t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358506.180738,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.190741,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.200737,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.210738,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.220739,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.230736,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.240737,83.071,255,7601,99.0,26.0,31.0,100.344
1790358506.250738,86.903,255,7601,99.0,26.0,31.0,99.884
1790358506.260737,86.903,255,7601,99.0,26.0,31.0,99.884
1790358506.270737,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.280737,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.290738,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.300738,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.310736,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.320737,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.330737,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.340742,86.903,255,7601,99.0,27.0,31.0,99.884
1790358506.350739,90.811,255,7601,99.0,27.0,31.0,100.601
1790358506.360736,90.811,255,7601,99.0,27.0,31.0,100.601
1790358506.370737,90.811,255,7601,99.0,27.0,31.0,100.601
1790358506.380738,90.811,255,7601,99.0,27.0,31.0,100.601
1790358506.390738,90.811,255,7601,99.0,27.0,32.0,100.601
1790358506.400737,90.811,255,7601,99.0,27.0,32.0,100.601
1790358506.410736,90.811,255,7601,99.0,27.0,32.0,100.601
1790358506.420738,90.811,255,7601,99.0,27.0,32.0,100.601
1790358506.430737,90.811,210,7601,99.0,27.0,32.0,100.601
1790358506.440739,90.811,210,7601,99.0,27.0,32.0,100.601
1790358506.450738,95.296,210,7601,99.0,27.0,32.0,106.848
1790358506.460738,95.296,210,7601,99.0,27.0,32.0,106.848
1790358506.470737,95.296,210,7601,98.0,37.0,32.0,106.848
1790358506.480736,95.296,210,7601,98.0,37.0,32.0,106.848
1790358506.490735,95.296,210,7601,98.0,37.0,32.0,106.848
1790358506.500737,95.296,210,7601,98.0,37.0,32.0,106.848
1790358506.510739,95.296,210,7601,98.0,37.0,32.0,106.848
1790358506.520737,95.296,210,7601,98.0,37.0,32.0,106.848
1790358506.530736,95.296,1080,7601,98.0,37.0,32.0,106.848
1790358506.540736,95.296,1080,7601,98.0,37.0,32.0,106.848
1790358506.550738,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.560737,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.570739,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.580799,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.590738,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.600736,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.610736,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.620737,98.641,1080,7601,98.0,37.0,32.0,108.621
1790358506.630739,98.641,210,7601,98.0,37.0,32.0,108.621
1790358506.640737,98.641,210,7601,98.0,37.0,32.0,108.621
1790358506.650738,103.255,210,7601,98.0,37.0,32.0,110.033
1790358506.660736,103.255,210,7601,98.0,37.0,32.0,110.033
1790358506.670740,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.680737,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.690738,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.700710,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.710747,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.720741,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.730744,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.740741,103.255,210,7601,97.0,39.0,32.0,110.033
1790358506.750738,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.760749,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.770740,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.780737,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.790749,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.800741,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.810739,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.820738,103.568,210,7601,97.0,39.0,32.0,113.338
1790358506.830693,103.568,1080,7601,97.0,39.0,32.0,113.338
1790358506.840740,103.568,1080,7601,97.0,39.0,32.0,113.338
1790358506.850737,104.319,1080,7601,97.0,39.0,32.0,108.800
1790358506.860737,104.319,1080,7601,97.0,39.0,32.0,108.800
1790358506.870737,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.880737,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.890738,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.900737,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.910739,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.920737,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.930739,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.940737,104.319,1080,7601,97.0,42.0,32.0,108.800
1790358506.950737,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358506.960737,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358506.970738,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358506.980737,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358506.990737,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358507.000737,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358507.010736,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358507.020737,104.919,1080,7601,97.0,42.0,32.0,106.372
1790358507.030739,104.919,210,7601,97.0,42.0,32.0,106.372
1790358507.040738,104.919,210,7601,97.0,42.0,32.0,106.372
1790358507.050738,105.754,210,7601,97.0,42.0,32.0,109.172
1790358507.060738,105.754,210,7601,97.0,42.0,32.0,109.172
1790358507.070737,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.080738,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.090738,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.100739,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.110737,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.120737,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.130736,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.140738,105.754,210,7601,98.0,39.0,32.0,109.172
1790358507.150739,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.160738,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.170737,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.180737,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.190738,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.200737,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.210738,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.220864,107.127,210,7601,98.0,39.0,32.0,114.391
1790358507.230737,107.127,1080,7601,98.0,39.0,32.0,114.391
1790358507.240736,107.127,1080,7601,98.0,39.0,32.0,114.391
1790358507.250737,107.976,1080,7601,98.0,39.0,32.0,109.681
1790358507.260739,107.976,1080,7601,98.0,39.0,32.0,109.681
1790358507.270739,107.976,1080,7601,97.0,42.0,32.0,109.681
1790358507.280737,107.976,1080,7601,97.0,42.0,32.0,109.681
1790358507.290736,107.976,1080,7601,97.0,42.0,32.0,109.681
1790358507.300736,107.976,1080,7601,97.0,42.0,32.0,109.681
1790358507.310737,107.976,1080,7601,97.0,42.0,32.0,109.681
1790358507.320737,107.976,1080,7601,97.0,42.0,32.0,109.681
1790358507.330738,107.976,210,7601,97.0,42.0,32.0,109.681
1790358507.340738,107.976,210,7601,97.0,42.0,32.0,109.681
1790358507.350739,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.360738,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.370736,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.380738,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.390738,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.400738,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.410736,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.420737,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.430737,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.440738,108.811,210,7601,97.0,42.0,32.0,109.067
1790358507.450738,110.072,210,7601,97.0,42.0,32.0,114.474
1790358507.460737,110.072,210,7601,97.0,42.0,32.0,114.474
1790358507.470738,110.072,210,7601,97.0,47.0,32.0,114.474
1790358507.480738,110.072,210,7601,97.0,47.0,32.0,114.474
1790358507.490737,110.072,210,7601,97.0,47.0,32.0,114.474
1790358507.500737,110.072,210,7601,97.0,47.0,32.0,114.474
1790358507.510737,110.072,210,7601,97.0,47.0,32.0,114.474
1790358507.520738,110.072,210,7601,97.0,47.0,32.0,114.474
1790358507.530737,110.072,1080,7601,97.0,47.0,32.0,114.474
1790358507.540737,110.072,1080,7601,97.0,47.0,32.0,114.474
1790358507.550737,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.560738,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.570738,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.580737,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.590737,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.600736,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.610737,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.620737,110.252,1080,7601,97.0,47.0,32.0,108.827
1790358507.630738,110.252,210,7601,97.0,47.0,32.0,108.827
1790358507.640738,110.252,210,7601,97.0,47.0,32.0,108.827
1790358507.650738,110.327,210,7601,97.0,47.0,32.0,109.453
1790358507.660738,110.327,210,7601,97.0,47.0,32.0,109.453
1790358507.670738,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.680738,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.690739,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.700738,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.710737,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.720737,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.730737,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.740738,110.327,210,7601,98.0,39.0,32.0,109.453
1790358507.750738,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.760738,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.770737,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.780737,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.790737,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.800736,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.810736,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.820737,110.736,210,7601,98.0,39.0,32.0,114.527
1790358507.830737,110.736,1080,7601,98.0,39.0,32.0,114.527
1790358507.840736,110.736,1080,7601,98.0,39.0,32.0,114.527
1790358507.850736,110.337,1080,7601,98.0,39.0,32.0,108.953
1790358507.860737,110.337,1080,7601,98.0,39.0,32.0,108.953
1790358507.870737,110.337,1080,7601,97.0,42.0,32.0,108.953
1790358507.880737,110.337,1080,7601,97.0,42.0,32.0,108.953
1790358507.890737,110.337,1080,7601,97.0,42.0,32.0,108.953
1790358507.900736,110.337,1080,7601,97.0,42.0,32.0,108.953
1790358507.910737,110.337,1080,7601,97.0,42.0,32.0,108.953
1790358507.920737,110.337,1080,7601,97.0,42.0,32.0,108.953
1790358507.930738,110.337,210,7601,97.0,42.0,32.0,108.953
1790358507.940737,110.337,210,7601,97.0,42.0,32.0,108.953
1790358507.950737,110.440,210,7601,97.0,42.0,32.0,109.928
1790358507.960737,110.440,210,7601,97.0,42.0,32.0,109.928
1790358507.970737,110.440,210,7601,97.0,42.0,32.0,109.928
1790358507.980736,110.440,210,7601,97.0,42.0,32.0,109.928
1790358507.990738,110.440,210,7601,97.0,42.0,32.0,109.928
1790358508.000739,110.440,210,7601,97.0,42.0,32.0,109.928
1790358508.010737,110.440,210,7601,97.0,42.0,32.0,109.928
1790358508.020736,110.440,210,7601,97.0,42.0,32.0,109.928
1790358508.030737,110.440,210,7601,97.0,42.0,32.0,109.928
1790358508.040736,110.440,210,7601,97.0,42.0,32.0,109.928
1790358508.050736,111.154,210,7601,97.0,42.0,32.0,114.227
1790358508.060736,111.154,210,7601,97.0,42.0,32.0,114.227
1790358508.070794,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.080737,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.090737,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.100737,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.110736,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.120738,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.130737,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.140737,111.154,210,7601,97.0,47.0,32.0,114.227
1790358508.150736,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.160737,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.170738,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.180738,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.190738,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.200739,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.210737,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.220736,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.230735,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.240737,110.793,210,7601,97.0,47.0,32.0,105.207
1790358508.250737,110.745,210,7601,97.0,47.0,32.0,113.854
1790358508.260736,110.745,210,7601,97.0,47.0,32.0,113.854
1790358508.270736,110.745,210,7601,96.0,47.0,32.0,113.854
1790358508.280736,110.745,210,7601,96.0,47.0,32.0,113.854
1790358508.290737,110.745,210,7601,96.0,47.0,32.0,113.854
1790358508.300738,110.745,210,7601,96.0,47.0,32.0,113.854
1790358508.310738,110.745,210,7601,96.0,47.0,32.0,113.854
1790358508.320738,110.745,210,7601,96.0,47.0,32.0,113.854
1790358508.330738,110.745,1080,7601,96.0,47.0,32.0,113.854
1790358508.340737,110.745,1080,7601,96.0,47.0,32.0,113.854
1790358508.350736,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.360738,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.370739,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.380738,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.390740,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.400737,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.410737,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.420738,110.747,1080,7601,96.0,47.0,32.0,109.708
1790358508.430739,110.747,210,7601,96.0,47.0,32.0,109.708
1790358508.440739,110.747,210,7601,96.0,47.0,32.0,109.708
1790358508.450737,110.707,210,7601,96.0,47.0,32.0,108.628
1790358508.460875,110.707,210,7601,96.0,47.0,32.0,108.628
1790358508.470737,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.480737,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.490735,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.500735,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.510737,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.520736,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.530737,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.540736,110.707,210,7601,98.0,39.0,32.0,108.628
1790358508.550736,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.560736,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.570735,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.580737,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.590737,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.600733,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.610750,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.620743,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.630743,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.640743,109.748,210,7601,98.0,39.0,32.0,103.924
1790358508.650743,110.164,210,7601,98.0,39.0,32.0,113.403
1790358508.660738,110.164,210,7601,98.0,39.0,32.0,113.403
1790358508.670740,110.164,210,7601,97.0,46.0,32.0,113.403
1790358508.680749,110.164,210,7601,97.0,46.0,32.0,113.403
1790358508.690743,110.164,210,7601,97.0,46.0,32.0,113.403
1790358508.700740,110.164,210,7601,97.0,46.0,32.0,113.403
1790358508.710745,110.164,210,7601,97.0,46.0,32.0,113.403
1790358508.720742,110.164,210,7601,97.0,46.0,32.0,113.403
1790358508.730741,110.164,1080,7601,97.0,46.0,33.0,113.403
1790358508.740740,110.164,1080,7601,97.0,46.0,33.0,113.403
1790358508.750754,109.993,1080,7601,97.0,46.0,33.0,107.566
1790358508.760741,109.993,1080,7601,97.0,46.0,32.0,107.566
1790358508.770742,109.993,1080,7601,97.0,46.0,32.0,107.566
1790358508.780754,109.993,1080,7601,97.0,46.0,32.0,107.566
1790358508.790741,109.993,1080,7601,97.0,46.0,33.0,107.566
1790358508.800749,109.993,1080,7601,97.0,46.0,33.0,107.566
1790358508.810741,109.993,1080,7601,97.0,46.0,33.0,107.566
1790358508.820745,109.993,1080,7601,97.0,46.0,32.0,107.566
1790358508.830739,109.993,270,7601,97.0,46.0,32.0,107.566
1790358508.840737,109.993,270,7601,97.0,46.0,32.0,107.566
1790358508.850748,109.466,270,7601,97.0,46.0,32.0,108.738
1790358508.860741,109.466,270,7601,97.0,46.0,32.0,108.738
1790358508.870742,109.466,270,7601,98.0,39.0,32.0,108.738
1790358508.880738,109.466,270,7601,98.0,39.0,33.0,108.738
1790358508.890737,109.466,270,7601,98.0,39.0,33.0,108.738
1790358508.900748,109.466,270,7601,98.0,39.0,33.0,108.738
1790358508.910745,109.466,270,7601,98.0,39.0,32.0,108.738
1790358508.920740,109.466,270,7601,98.0,39.0,32.0,108.738
1790358508.930740,109.466,210,7601,98.0,39.0,32.0,108.738
1790358508.940740,109.466,210,7601,98.0,39.0,33.0,108.738
1790358508.950741,109.010,210,7601,98.0,39.0,33.0,103.938
1790358508.960738,109.010,210,7601,98.0,39.0,33.0,103.938
1790358508.970737,109.010,210,7601,98.0,39.0,32.0,103.938
1790358508.980744,109.010,210,7601,98.0,39.0,32.0,103.938
1790358508.990747,109.010,210,7601,98.0,39.0,32.0,103.938
1790358509.000750,109.010,210,7601,98.0,39.0,33.0,103.938
1790358509.010741,109.010,210,7601,98.0,39.0,33.0,103.938
1790358509.020749,109.010,210,7601,98.0,39.0,33.0,103.938
1790358509.030740,109.010,210,7601,98.0,39.0,32.0,103.938
1790358509.040742,109.010,210,7601,98.0,39.0,32.0,103.938
1790358509.050741,109.316,210,7601,98.0,39.0,32.0,113.284
1790358509.060738,109.316,210,7601,98.0,39.0,33.0,113.284
1790358509.070737,109.316,210,7601,97.0,46.0,33.0,113.284
1790358509.080748,109.316,210,7601,97.0,46.0,33.0,113.284
1790358509.090744,109.316,210,7601,97.0,46.0,33.0,113.284
1790358509.100750,109.316,210,7601,97.0,46.0,33.0,113.284
1790358509.110744,109.316,210,7601,97.0,46.0,33.0,113.284
1790358509.120751,109.316,210,7601,97.0,46.0,33.0,113.284
1790358509.130741,109.316,1080,7601,97.0,46.0,33.0,113.284
1790358509.140739,109.316,1080,7601,97.0,46.0,33.0,113.284
1790358509.150748,108.760,1080,7601,97.0,46.0,32.0,108.119
1790358509.160741,108.760,1080,7601,97.0,46.0,32.0,108.119
1790358509.170742,108.760,1080,7601,97.0,46.0,32.0,108.119
1790358509.180739,108.760,1080,7601,97.0,46.0,33.0,108.119
1790358509.190748,108.760,1080,7601,97.0,46.0,33.0,108.119
1790358509.200741,108.760,1080,7601,97.0,46.0,33.0,108.119
1790358509.210749,108.760,1080,7601,97.0,46.0,32.0,108.119
1790358509.220743,108.760,1080,7601,97.0,46.0,32.0,108.119
1790358509.230740,108.760,210,7601,97.0,46.0,32.0,108.119
1790358509.240739,108.760,210,7601,97.0,46.0,33.0,108.119
1790358509.250737,109.020,210,7601,97.0,46.0,33.0,108.065
1790358509.260739,109.020,210,7601,97.0,46.0,33.0,108.065
1790358509.270741,109.020,210,7601,98.0,38.0,33.0,108.065
1790358509.280747,109.020,210,7601,98.0,38.0,33.0,108.065
1790358509.290751,109.020,210,7601,98.0,38.0,33.0,108.065
1790358509.300744,109.020,210,7601,98.0,38.0,33.0,108.065
1790358509.310743,109.020,210,7601,98.0,38.0,33.0,108.065
1790358509.320739,109.020,210,7601,98.0,38.0,33.0,108.065
1790358509.330744,109.020,1080,7601,98.0,38.0,33.0,108.065
1790358509.340739,109.020,1080,7601,98.0,38.0,33.0,108.065
1790358509.350742,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.360738,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.370741,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.380738,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.390738,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.400740,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.410740,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.420744,108.506,1080,7601,98.0,38.0,33.0,108.193
1790358509.430740,108.506,210,7601,98.0,38.0,33.0,108.193
1790358509.440741,108.506,210,7601,98.0,38.0,33.0,108.193
1790358509.450739,108.391,210,7601,98.0,38.0,33.0,108.447
1790358509.460742,108.391,210,7601,98.0,38.0,33.0,108.447
1790358509.470741,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.480744,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.490743,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.500745,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.510750,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.520741,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.530742,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.540740,108.391,210,7601,97.0,38.0,33.0,108.447
1790358509.550741,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.560738,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.570740,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.580740,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.590748,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.600744,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.610742,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.620750,108.723,210,7601,97.0,38.0,33.0,112.273
1790358509.630739,108.723,1080,7601,97.0,38.0,33.0,112.273
1790358509.640737,108.723,1080,7601,97.0,38.0,33.0,112.273
1790358509.650737,109.153,1080,7601,97.0,38.0,33.0,108.656
1790358509.660740,109.153,1080,7601,97.0,38.0,33.0,108.656
1790358509.670743,109.153,1080,7601,97.0,42.0,33.0,108.656
1790358509.680739,109.153,1080,7601,97.0,42.0,33.0,108.656
1790358509.690749,109.153,1080,7601,97.0,42.0,33.0,108.656
1790358509.700741,109.153,1080,7601,97.0,42.0,33.0,108.656
1790358509.710744,109.153,1080,7601,97.0,42.0,33.0,108.656
1790358509.720741,109.153,1080,7601,97.0,42.0,33.0,108.656
1790358509.730745,109.153,210,7601,97.0,42.0,33.0,108.656
1790358509.740740,109.153,210,7601,97.0,42.0,33.0,108.656
1790358509.750741,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.760737,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.770742,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.780744,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.790743,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.800741,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.810748,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.820741,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.830744,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.840741,108.664,210,7601,97.0,42.0,33.0,108.026
1790358509.850740,109.145,210,7601,97.0,42.0,33.0,112.857
1790358509.860737,109.145,210,7601,97.0,42.0,33.0,112.857
1790358509.870740,109.145,210,7601,97.0,46.0,33.0,112.857
1790358509.880740,109.145,210,7601,97.0,46.0,33.0,112.857
1790358509.890737,109.145,210,7601,97.0,46.0,33.0,112.857
1790358509.900739,109.145,210,7601,97.0,46.0,33.0,112.857
1790358509.910737,109.145,210,7601,97.0,46.0,33.0,112.857
1790358509.920736,109.145,210,7601,97.0,46.0,33.0,112.857
1790358509.930738,109.145,1080,7601,97.0,46.0,33.0,112.857
1790358509.940737,109.145,1080,7601,97.0,46.0,33.0,112.857
1790358509.950736,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358509.960737,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358509.970740,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358509.980739,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358509.990737,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358510.000736,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358510.010740,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358510.020737,109.126,1080,7601,97.0,46.0,33.0,108.531
1790358510.030736,109.126,255,7601,97.0,46.0,33.0,108.531
1790358510.040738,109.126,255,7601,97.0,46.0,33.0,108.531
1790358510.050737,109.515,255,7601,97.0,46.0,33.0,108.221
1790358510.060738,109.515,255,7601,97.0,46.0,33.0,108.221
1790358510.070738,109.515,255,7601,98.0,39.0,33.0,108.221
1790358510.080736,109.515,255,7601,98.0,39.0,33.0,108.221
1790358510.090737,109.515,255,7601,98.0,39.0,33.0,108.221
1790358510.100738,109.515,255,7601,98.0,39.0,33.0,108.221
1790358510.110739,109.515,255,7601,98.0,39.0,33.0,108.221
1790358510.120738,109.515,255,7601,98.0,39.0,33.0,108.221
1790358510.130736,109.515,1080,7601,98.0,39.0,33.0,108.221
1790358510.140736,109.515,1080,7601,98.0,39.0,33.0,108.221
1790358510.150738,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.160737,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.170736,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.180736,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.190738,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.200737,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.210737,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.220737,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.230736,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.240737,109.080,1080,7601,98.0,39.0,33.0,108.492
1790358510.250736,108.813,1080,7601,98.0,39.0,33.0,105.188
1790358510.260739,108.813,1080,7601,98.0,39.0,33.0,105.188
1790358510.270737,108.813,1080,7601,98.0,35.0,33.0,105.188
1790358510.280738,108.813,1080,7601,98.0,35.0,33.0,105.188
1790358510.290738,108.813,1080,7601,98.0,35.0,33.0,105.188
1790358510.300736,108.813,1080,7601,98.0,35.0,33.0,105.188
1790358510.310736,108.813,1080,7601,98.0,35.0,33.0,105.188
1790358510.320738,108.813,1080,7601,98.0,35.0,33.0,105.188
1790358510.330739,108.813,210,7601,98.0,35.0,33.0,105.188
1790358510.340737,108.813,210,7601,98.0,35.0,33.0,105.188
1790358510.350735,108.865,210,7601,98.0,35.0,33.0,108.639
