t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283831.693680,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.703678,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.713674,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.723674,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.733670,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.743672,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.753671,101.641,210,7601,99.0,26.0,39.0,101.621
1790283831.763670,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.773670,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.783675,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.793674,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.803672,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.813671,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.823671,101.663,210,7601,99.0,26.0,39.0,101.706
1790283831.833671,101.663,210,7601,99.0,26.0,38.0,101.706
1790283831.843673,101.663,210,7601,99.0,26.0,38.0,101.706
1790283831.853671,101.663,210,7601,99.0,26.0,38.0,101.706
1790283831.863672,101.670,210,7601,99.0,26.0,38.0,101.624
1790283831.873673,101.670,210,7601,99.0,26.0,38.0,101.624
1790283831.883677,101.670,210,7601,99.0,26.0,38.0,101.624
1790283831.893679,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.903675,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.913674,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.923671,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.933669,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.943669,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.953668,101.670,210,7601,99.0,26.0,39.0,101.624
1790283831.963668,101.676,210,7601,99.0,26.0,39.0,101.579
1790283831.973675,101.676,210,7601,99.0,26.0,39.0,101.579
1790283831.983675,101.676,210,7601,99.0,26.0,39.0,101.579
1790283831.993670,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.003671,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.013669,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.023669,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.033671,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.043673,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.053671,101.676,210,7601,99.0,26.0,39.0,101.579
1790283832.063671,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.073678,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.083676,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.093674,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.103674,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.113672,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.123670,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.133669,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.143670,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.153668,101.665,210,7601,99.0,26.0,39.0,101.633
1790283832.163668,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.173675,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.183674,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.193673,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.203672,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.213672,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.223672,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.233671,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.243673,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.253669,101.670,210,7601,99.0,26.0,39.0,101.491
1790283832.263675,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.273675,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.283673,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.293674,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.303672,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.313672,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.323668,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.333668,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.343670,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.353668,101.680,210,7601,99.0,26.0,39.0,101.693
1790283832.363676,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.373673,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.383672,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.393670,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.403668,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.413672,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.423671,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.433668,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.443671,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.453709,101.699,210,7601,99.0,26.0,39.0,101.686
1790283832.463676,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.473674,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.483673,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.493672,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.503670,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.513670,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.523670,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.533668,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.543686,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.553683,101.691,210,7601,99.0,26.0,39.0,101.665
1790283832.563673,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.573680,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.583672,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.593668,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.603677,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.613672,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.623655,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.633689,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.643676,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.653688,101.631,210,7601,99.0,26.0,39.0,101.748
1790283832.663702,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.673683,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.683690,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.693676,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.703699,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.713680,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.723673,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.733685,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.743677,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.753675,101.649,210,7601,99.0,26.0,39.0,101.695
1790283832.763673,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.773672,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.783670,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.793671,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.803671,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.813668,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.823670,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.833670,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.843672,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.853673,101.659,210,7601,99.0,26.0,39.0,101.737
1790283832.863675,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.873674,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.883674,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.893670,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.903670,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.913671,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.923672,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.933671,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.943674,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.953674,101.646,210,7601,99.0,26.0,39.0,101.561
1790283832.963672,101.692,210,7601,99.0,26.0,39.0,102.127
1790283832.973671,101.692,210,7601,99.0,26.0,39.0,102.127
1790283832.983668,101.692,210,7601,99.0,26.0,39.0,102.127
1790283832.993670,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.003670,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.013668,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.023670,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.033674,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.043674,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.053676,101.692,210,7601,99.0,26.0,39.0,102.127
1790283833.063673,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.073673,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.083668,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.093671,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.103671,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.113669,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.123671,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.133686,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.143679,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.153673,101.715,210,7601,99.0,26.0,39.0,101.837
1790283833.163673,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.173671,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.183671,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.193669,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.203671,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.213668,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.223672,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.233672,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.243674,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.253676,101.746,210,7601,99.0,26.0,39.0,101.975
1790283833.263674,101.952,210,7601,99.0,26.0,39.0,103.754
1790283833.273672,101.952,210,7601,99.0,26.0,39.0,103.754
1790283833.283673,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.293671,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.303671,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.313673,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.323674,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.333673,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.343672,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.353673,101.952,210,7601,96.0,27.0,39.0,103.754
1790283833.363671,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.373670,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.383671,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.393670,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.403671,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.413671,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.423673,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.433670,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.443671,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.453671,102.078,210,7601,96.0,27.0,39.0,103.080
1790283833.463673,102.133,210,7601,96.0,27.0,39.0,102.287
1790283833.473672,102.133,210,7601,96.0,27.0,39.0,102.287
1790283833.483674,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.493671,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.503672,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.513674,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.523676,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.533671,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.543672,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.553670,102.133,210,7601,99.0,26.0,39.0,102.287
1790283833.563669,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.573669,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.583669,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.593670,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.603673,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.613673,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.623671,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.633672,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.643670,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.653667,102.200,210,7601,99.0,26.0,39.0,102.404
1790283833.663674,102.330,210,7601,99.0,26.0,39.0,103.176
1790283833.673673,102.330,210,7601,99.0,26.0,39.0,103.176
1790283833.683670,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.693671,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.703675,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.713672,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.723671,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.733671,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.743670,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.753669,102.330,210,7601,98.0,26.0,39.0,103.176
1790283833.763668,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.773669,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.783669,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.793672,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.803674,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.813669,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.823669,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.833668,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.843668,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.853672,102.325,210,7601,98.0,26.0,39.0,101.645
1790283833.863678,102.393,210,7601,98.0,26.0,39.0,102.480
1790283833.873673,102.393,210,7601,98.0,26.0,39.0,102.480
1790283833.883674,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.893673,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.903674,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.913674,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.923670,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.933669,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.943669,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.953670,102.393,210,7601,99.0,26.0,39.0,102.480
1790283833.963670,102.453,210,7601,99.0,26.0,39.0,102.226
1790283833.973669,102.453,210,7601,99.0,26.0,39.0,102.226
1790283833.983671,102.453,210,7601,99.0,26.0,39.0,102.226
1790283833.993671,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.003673,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.013669,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.023669,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.033669,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.043669,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.053672,102.453,210,7601,99.0,26.0,39.0,102.226
1790283834.063671,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.073670,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.083671,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.093670,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.103674,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.113671,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.123670,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.133669,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.143667,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.153670,102.477,210,7601,99.0,26.0,39.0,102.385
1790283834.163669,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.173672,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.183671,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.193671,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.203669,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.213669,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.223670,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.233668,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.243667,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.253667,102.520,210,7601,99.0,26.0,39.0,102.308
1790283834.263670,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.273671,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.283675,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.293669,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.303668,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.313692,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.323675,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.333684,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.343674,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.353681,102.522,210,7601,99.0,26.0,39.0,102.006
1790283834.363675,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.373670,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.383657,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.393677,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.403681,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.413675,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.423670,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.433672,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.443671,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.453677,102.399,210,7601,99.0,26.0,39.0,102.398
1790283834.463678,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.473675,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.483672,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.493672,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.503671,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.513673,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.523672,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.533672,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.543670,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.553678,102.326,210,7601,99.0,26.0,39.0,102.271
1790283834.563676,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.573672,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.583672,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.593673,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.603671,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.613674,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.623671,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.633670,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.643676,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.653680,102.331,210,7601,99.0,26.0,39.0,102.343
1790283834.663673,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.673675,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.683669,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.693670,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.703672,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.713672,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.723671,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.733671,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.743677,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.753677,102.326,210,7601,99.0,26.0,39.0,102.358
1790283834.763673,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.773670,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.783670,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.793671,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.803673,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.813673,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.823671,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.833678,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.843673,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.853671,102.252,210,7601,99.0,26.0,39.0,102.356
1790283834.863677,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.873674,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.883682,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.893676,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.903679,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.913683,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.923677,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.933678,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.943680,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.953676,102.284,210,7601,99.0,26.0,39.0,102.000
1790283834.963677,102.265,210,7601,99.0,26.0,39.0,102.273
1790283834.973674,102.265,210,7601,99.0,26.0,39.0,102.273
1790283834.983672,102.265,210,7601,99.0,26.0,39.0,102.273
1790283834.993671,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.003672,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.013676,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.023679,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.033678,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.043673,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.053672,102.265,210,7601,99.0,26.0,39.0,102.273
1790283835.063677,102.283,210,7601,99.0,26.0,39.0,102.424
1790283835.073674,102.283,210,7601,99.0,26.0,39.0,102.424
1790283835.083669,102.283,210,7601,99.0,26.0,39.0,102.424
1790283835.093672,102.283,210,7601,99.0,26.0,39.0,102.424
