t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784262622.938262,1784262622.944739,decode,2,0,2128,0.0024,0,2,
1784262622.944739,1784262622.951421,decode,2,0,2128,0.0024,0,2,
1784262622.951421,1784262622.957585,decode,2,0,2128,0.0024,0,2,
1784262622.957585,1784262622.964487,decode,2,0,2128,0.0024,0,2,
1784262622.964487,1784262622.970870,decode,2,0,2128,0.0024,0,2,
1784262622.970870,1784262622.976914,decode,2,0,2128,0.0024,0,2,
1784262622.976914,1784262622.983419,decode,2,0,2128,0.0024,0,2,
1784262622.983419,1784262622.989581,decode,2,0,2128,0.0024,0,2,
1784262622.989581,1784262622.996172,decode,2,0,2128,0.0024,0,2,
1784262622.996172,1784262623.003040,decode,2,0,2128,0.0024,0,2,
1784262623.003040,1784262623.009044,decode,2,0,2128,0.0024,0,2,
1784262623.009044,1784262623.015415,decode,2,0,2128,0.0024,0,2,
1784262623.015415,1784262623.022096,decode,2,0,2128,0.0024,0,2,
1784262623.022096,1784262623.028408,decode,2,0,2128,0.0024,0,2,
1784262623.028408,1784262623.034935,decode,2,0,2128,0.0024,0,2,
1784262623.034935,1784262623.041792,decode,2,0,2144,0.0024,0,2,
1784262623.041792,1784262623.047799,decode,2,0,2160,0.0024,0,2,
1784262623.047799,1784262623.054725,decode,2,0,2160,0.0024,0,2,
1784262623.054725,1784262623.061147,decode,2,0,2160,0.0024,0,2,
1784262623.061147,1784262623.067371,decode,2,0,2160,0.0024,0,2,
1784262623.067371,1784262623.073936,decode,2,0,2160,0.0024,0,2,
1784262623.073936,1784262623.079861,decode,2,0,2160,0.0024,0,2,
1784262623.079861,1784262623.086548,decode,2,0,2160,0.0024,0,2,
1784262623.086548,1784262623.093266,decode,2,0,2160,0.0024,0,2,
1784262623.093266,1784262623.099273,decode,2,0,2160,0.0024,0,2,
1784262623.099273,1784262623.106259,decode,2,0,2160,0.0024,0,2,
1784262623.106259,1784262623.112400,decode,2,0,2160,0.0024,0,2,
1784262623.112400,1784262623.118573,decode,2,0,2160,0.0024,0,2,
1784262623.118573,1784262623.125365,decode,2,0,2160,0.0024,0,2,
1784262623.125365,1784262623.131547,decode,2,0,2160,0.0024,0,2,
1784262623.131547,1784262623.137937,decode,2,0,2160,0.0024,0,2,
1784262623.137937,1784262623.144739,decode,2,0,2176,0.0024,0,2,
1784262623.144739,1784262623.150754,decode,2,0,2192,0.0024,0,2,
1784262623.150754,1784262623.157440,decode,2,0,2192,0.0024,0,2,
1784262623.157440,1784262623.164196,decode,2,0,2192,0.0024,0,2,
1784262623.164196,1784262623.170809,decode,2,0,2192,0.0024,0,2,
1784262623.170809,1784262623.177602,decode,2,0,2192,0.0024,0,2,
1784262623.177602,1784262623.183715,decode,2,0,2192,0.0024,0,2,
1784262623.183715,1784262623.190258,decode,2,0,2192,0.0024,0,2,
1784262623.190258,1784262623.196809,decode,2,0,2192,0.0024,0,2,
1784262623.196809,1784262623.203342,decode,2,0,2192,0.0024,0,2,
1784262623.203342,1784262623.209959,decode,2,0,2192,0.0024,0,2,
1784262623.209959,1784262623.216436,decode,2,0,2192,0.0024,0,2,
1784262623.216436,1784262623.223078,decode,2,0,2192,0.0024,0,2,
1784262623.223078,1784262623.229624,decode,2,0,2192,0.0024,0,2,
1784262623.229624,1784262623.236229,decode,2,0,2192,0.0024,0,2,
1784262623.236229,1784262623.242768,decode,2,0,2192,0.0024,0,2,
1784262623.242768,1784262623.249345,decode,2,0,2208,0.0024,0,2,
1784262623.249345,1784262623.256278,decode,2,0,2224,0.0025,0,2,
1784262623.256278,1784262623.262587,decode,2,0,2224,0.0025,0,2,
1784262623.262587,1784262623.269362,decode,2,0,2224,0.0025,0,2,
1784262623.269362,1784262623.275634,decode,2,0,2224,0.0025,0,2,
1784262623.275634,1784262623.282181,decode,2,0,2224,0.0025,0,2,
1784262623.282181,1784262623.288764,decode,2,0,2224,0.0025,0,2,
1784262623.288764,1784262623.295383,decode,2,0,2224,0.0025,0,2,
1784262623.295383,1784262623.301974,decode,2,0,2224,0.0025,0,2,
1784262623.301974,1784262623.308455,decode,2,0,2224,0.0025,0,2,
1784262623.308455,1784262623.315073,decode,2,0,2224,0.0025,0,2,
1784262623.315073,1784262623.321566,decode,2,0,2224,0.0025,0,2,
1784262623.321566,1784262623.328139,decode,2,0,2224,0.0025,0,2,
1784262623.328139,1784262623.334659,decode,2,0,2224,0.0025,0,2,
1784262623.334659,1784262623.341267,decode,2,0,2224,0.0025,0,2,
1784262623.341267,1784262623.348194,decode,2,0,2224,0.0025,0,2,
1784262623.348194,1784262623.354727,decode,2,0,2240,0.0025,0,2,
1784262623.354727,1784262623.361142,decode,2,0,2256,0.0025,0,2,
1784262623.361142,1784262623.367585,decode,2,0,2256,0.0025,0,2,
1784262623.367585,1784262623.374184,decode,2,0,2256,0.0025,0,2,
1784262623.374184,1784262623.380705,decode,2,0,2256,0.0025,0,2,
1784262623.380705,1784262623.387261,decode,2,0,2256,0.0025,0,2,
1784262623.387261,1784262623.393809,decode,2,0,2256,0.0025,0,2,
1784262623.393809,1784262623.400349,decode,2,0,2256,0.0025,0,2,
1784262623.400349,1784262623.406912,decode,2,0,2256,0.0025,0,2,
1784262623.406912,1784262623.413647,decode,2,0,2256,0.0025,0,2,
1784262623.413647,1784262623.420394,decode,2,0,2256,0.0025,0,2,
1784262623.420394,1784262623.427036,decode,2,0,2256,0.0025,0,2,
1784262623.427036,1784262623.433577,decode,2,0,2256,0.0025,0,2,
1784262623.433577,1784262623.440181,decode,2,0,2256,0.0025,0,2,
1784262623.440181,1784262623.446739,decode,2,0,2256,0.0025,0,2,
1784262623.446739,1784262623.453331,decode,2,0,2256,0.0025,0,2,
1784262623.453331,1784262623.460021,decode,2,0,2272,0.0025,0,2,
1784262623.460021,1784262623.466476,decode,2,0,2288,0.0025,0,2,
1784262623.466476,1784262623.473147,decode,2,0,2288,0.0025,0,2,
1784262623.473147,1784262623.479709,decode,2,0,2288,0.0025,0,2,
1784262623.479709,1784262623.486221,decode,2,0,2288,0.0025,0,2,
1784262623.486221,1784262623.492787,decode,2,0,2288,0.0025,0,2,
1784262623.492787,1784262623.499431,decode,2,0,2288,0.0025,0,2,
1784262623.499431,1784262623.506224,decode,2,0,2288,0.0025,0,2,
1784262623.506224,1784262623.512627,decode,2,0,2288,0.0025,0,2,
1784262623.512627,1784262623.519202,decode,2,0,2288,0.0025,0,2,
1784262623.519202,1784262623.525800,decode,2,0,2288,0.0025,0,2,
1784262623.525800,1784262623.532383,decode,2,0,2288,0.0025,0,2,
1784262623.532383,1784262623.538967,decode,2,0,2288,0.0025,0,2,
1784262623.538967,1784262623.545497,decode,2,0,2288,0.0025,0,2,
1784262623.545497,1784262623.552440,decode,2,0,2288,0.0025,0,2,
1784262623.552440,1784262623.558632,decode,2,0,2288,0.0025,0,2,
1784262623.558632,1784262623.565479,decode,2,0,2304,0.0026,0,2,
1784262623.565479,1784262623.572345,decode,2,0,2320,0.0026,0,2,
1784262623.572345,1784262623.578880,decode,2,0,2320,0.0026,0,2,
1784262623.578880,1784262623.585261,decode,2,0,2320,0.0026,0,2,
1784262623.585261,1784262623.591812,decode,2,0,2320,0.0026,0,2,
1784262623.591812,1784262623.598451,decode,2,0,2320,0.0026,0,2,
1784262623.598451,1784262623.605042,decode,2,0,2320,0.0026,0,2,
1784262623.605042,1784262623.611541,decode,2,0,2320,0.0026,0,2,
1784262623.611541,1784262623.618111,decode,2,0,2320,0.0026,0,2,
1784262623.618111,1784262623.624622,decode,2,0,2320,0.0026,0,2,
1784262623.624622,1784262623.631366,decode,2,0,2320,0.0026,0,2,
1784262623.631366,1784262623.637969,decode,2,0,2320,0.0026,0,2,
1784262623.637969,1784262623.644593,decode,2,0,2320,0.0026,0,2,
1784262623.644593,1784262623.651456,decode,2,0,2320,0.0026,0,2,
1784262623.651456,1784262623.657871,decode,1,0,2176,0.0024,0,2,
1784262623.657871,1784262623.664760,decode,0,0,0,0.0000,0,1,
1784262623.664760,1784262623.671694,mixed,1,0,2048,0.0023,2048,1,
1784262623.671694,1784262623.678519,mixed,2,0,2080,0.0023,2048,2,
1784262623.678519,1784262623.684933,decode,2,0,2096,0.0023,0,2,
1784262623.684933,1784262623.691436,decode,2,0,2096,0.0023,0,2,
1784262623.691436,1784262623.697886,decode,2,0,2096,0.0023,0,2,
1784262623.697886,1784262623.704377,decode,2,0,2096,0.0023,0,2,
1784262623.704377,1784262623.710763,decode,2,0,2096,0.0023,0,2,
1784262623.710763,1784262623.717252,decode,2,0,2096,0.0023,0,2,
1784262623.717252,1784262623.723637,decode,2,0,2096,0.0023,0,2,
1784262623.723637,1784262623.730163,decode,2,0,2096,0.0023,0,2,
1784262623.730163,1784262623.736499,decode,2,0,2096,0.0023,0,2,
1784262623.736499,1784262623.742888,decode,2,0,2096,0.0023,0,2,
1784262623.742888,1784262623.749524,decode,2,0,2096,0.0023,0,2,
1784262623.749524,1784262623.755881,decode,2,0,2096,0.0023,0,2,
1784262623.755881,1784262623.762056,decode,2,0,2096,0.0023,0,2,
1784262623.762056,1784262623.768848,decode,2,0,2096,0.0023,0,2,
1784262623.768848,1784262623.775143,decode,2,0,2096,0.0023,0,2,
1784262623.775143,1784262623.781510,decode,2,0,2112,0.0023,0,2,
1784262623.781510,1784262623.787941,decode,2,0,2128,0.0024,0,2,
1784262623.787941,1784262623.794364,decode,2,0,2128,0.0024,0,2,
1784262623.794364,1784262623.800790,decode,2,0,2128,0.0024,0,2,
1784262623.800790,1784262623.807200,decode,2,0,2128,0.0024,0,2,
1784262623.807200,1784262623.813565,decode,2,0,2128,0.0024,0,2,
1784262623.813565,1784262623.820064,decode,2,0,2128,0.0024,0,2,
1784262623.820064,1784262623.826556,decode,2,0,2128,0.0024,0,2,
1784262623.826556,1784262623.833009,decode,2,0,2128,0.0024,0,2,
1784262623.833009,1784262623.839418,decode,2,0,2128,0.0024,0,2,
1784262623.839418,1784262623.845623,decode,2,0,2128,0.0024,0,2,
1784262623.845623,1784262623.852442,decode,2,0,2128,0.0024,0,2,
1784262623.852442,1784262623.859251,decode,2,0,2128,0.0024,0,2,
1784262623.859251,1784262623.865263,decode,2,0,2128,0.0024,0,2,
1784262623.865263,1784262623.871489,decode,2,0,2128,0.0024,0,2,
1784262623.871489,1784262623.877850,decode,2,0,2128,0.0024,0,2,
1784262623.877850,1784262623.884392,decode,2,0,2144,0.0024,0,2,
1784262623.884392,1784262623.890823,decode,2,0,2160,0.0024,0,2,
1784262623.890823,1784262623.897331,decode,2,0,2160,0.0024,0,2,
1784262623.897331,1784262623.903734,decode,2,0,2160,0.0024,0,2,
1784262623.903734,1784262623.910174,decode,2,0,2160,0.0024,0,2,
1784262623.910174,1784262623.916481,decode,2,0,2160,0.0024,0,2,
1784262623.916481,1784262623.923024,decode,2,0,2160,0.0024,0,2,
1784262623.923024,1784262623.929405,decode,2,0,2160,0.0024,0,2,
1784262623.929405,1784262623.935844,decode,2,0,2160,0.0024,0,2,
1784262623.935844,1784262623.942326,decode,2,0,2160,0.0024,0,2,
1784262623.942326,1784262623.949085,decode,2,0,2160,0.0024,0,2,
1784262623.949085,1784262623.954974,decode,2,0,2160,0.0024,0,2,
1784262623.954974,1784262623.961759,decode,2,0,2160,0.0024,0,2,
1784262623.961759,1784262623.968389,decode,2,0,2160,0.0024,0,2,
1784262623.968389,1784262623.974448,decode,2,0,2160,0.0024,0,2,
1784262623.974448,1784262623.980837,decode,2,0,2160,0.0024,0,2,
1784262623.980837,1784262623.987333,decode,2,0,2176,0.0024,0,2,
1784262623.987333,1784262623.993953,decode,2,0,2192,0.0024,0,2,
1784262623.993953,1784262624.000367,decode,2,0,2192,0.0024,0,2,
1784262624.000367,1784262624.006406,decode,2,0,2192,0.0024,0,2,
1784262624.006406,1784262624.013404,decode,2,0,2192,0.0024,0,2,
1784262624.013404,1784262624.019599,decode,2,0,2192,0.0024,0,2,
1784262624.019599,1784262624.026143,decode,2,0,2192,0.0024,0,2,
1784262624.026143,1784262624.033071,decode,2,0,2192,0.0024,0,2,
1784262624.033071,1784262624.039470,decode,2,0,2192,0.0024,0,2,
1784262624.039470,1784262624.045829,decode,2,0,2192,0.0024,0,2,
1784262624.045829,1784262624.052381,decode,2,0,2192,0.0024,0,2,
1784262624.052381,1784262624.058918,decode,2,0,2192,0.0024,0,2,
1784262624.058918,1784262624.065556,decode,2,0,2192,0.0024,0,2,
1784262624.065556,1784262624.072446,decode,2,0,2192,0.0024,0,2,
1784262624.072446,1784262624.078951,decode,2,0,2192,0.0024,0,2,
1784262624.078951,1784262624.085410,decode,2,0,2192,0.0024,0,2,
1784262624.085410,1784262624.092358,decode,2,0,2208,0.0024,0,2,
1784262624.092358,1784262624.098526,decode,2,0,2224,0.0025,0,2,
1784262624.098526,1784262624.105095,decode,2,0,2224,0.0025,0,2,
1784262624.105095,1784262624.112086,decode,2,0,2224,0.0025,0,2,
1784262624.112086,1784262624.118632,decode,2,0,2224,0.0025,0,2,
1784262624.118632,1784262624.124903,decode,2,0,2224,0.0025,0,2,
1784262624.124903,1784262624.131527,decode,2,0,2224,0.0025,0,2,
1784262624.131527,1784262624.138093,decode,2,0,2224,0.0025,0,2,
1784262624.138093,1784262624.144793,decode,2,0,2224,0.0025,0,2,
1784262624.144793,1784262624.151259,decode,2,0,2224,0.0025,0,2,
1784262624.151259,1784262624.157425,decode,2,0,2224,0.0025,0,2,
1784262624.157425,1784262624.164239,decode,2,0,2224,0.0025,0,2,
1784262624.164239,1784262624.170447,decode,2,0,2224,0.0025,0,2,
1784262624.170447,1784262624.177036,decode,2,0,2224,0.0025,0,2,
1784262624.177036,1784262624.183443,decode,2,0,2224,0.0025,0,2,
1784262624.183443,1784262624.189828,decode,2,0,2224,0.0025,0,2,
1784262624.189828,1784262624.196324,decode,2,0,2240,0.0025,0,2,
1784262624.196324,1784262624.202782,decode,2,0,2256,0.0025,0,2,
1784262624.202782,1784262624.209287,decode,2,0,2256,0.0025,0,2,
1784262624.209287,1784262624.215593,decode,2,0,2256,0.0025,0,2,
1784262624.215593,1784262624.222210,decode,2,0,2256,0.0025,0,2,
1784262624.222210,1784262624.228539,decode,2,0,2256,0.0025,0,2,
1784262624.228539,1784262624.235020,decode,2,0,2256,0.0025,0,2,
1784262624.235020,1784262624.241420,decode,2,0,2256,0.0025,0,2,
1784262624.241420,1784262624.247709,decode,2,0,2256,0.0025,0,2,
1784262624.247709,1784262624.254475,decode,2,0,2256,0.0025,0,2,
1784262624.254475,1784262624.260742,decode,2,0,2256,0.0025,0,2,
1784262624.260742,1784262624.267154,decode,2,0,2256,0.0025,0,2,
1784262624.267154,1784262624.273548,decode,2,0,2256,0.0025,0,2,
1784262624.273548,1784262624.280014,decode,2,0,2256,0.0025,0,2,
1784262624.280014,1784262624.286406,decode,2,0,2256,0.0025,0,2,
1784262624.286406,1784262624.292820,decode,2,0,2256,0.0025,0,2,
1784262624.292820,1784262624.299418,decode,2,0,2272,0.0025,0,2,
1784262624.299418,1784262624.305901,decode,2,0,2288,0.0025,0,2,
1784262624.305901,1784262624.312331,decode,2,0,2288,0.0025,0,2,
1784262624.312331,1784262624.318625,decode,2,0,2288,0.0025,0,2,
1784262624.318625,1784262624.325202,decode,2,0,2288,0.0025,0,2,
1784262624.325202,1784262624.331568,decode,2,0,2288,0.0025,0,2,
1784262624.331568,1784262624.338038,decode,2,0,2288,0.0025,0,2,
1784262624.338038,1784262624.344522,decode,2,0,2288,0.0025,0,2,
1784262624.344522,1784262624.351258,decode,2,0,2288,0.0025,0,2,
1784262624.351258,1784262624.357525,decode,2,0,2288,0.0025,0,2,
1784262624.357525,1784262624.364165,decode,2,0,2288,0.0025,0,2,
1784262624.364165,1784262624.370093,decode,2,0,2288,0.0025,0,2,
1784262624.370093,1784262624.376637,decode,2,0,2288,0.0025,0,2,
1784262624.376637,1784262624.383127,decode,2,0,2288,0.0025,0,2,
1784262624.383127,1784262624.389350,decode,2,0,2288,0.0025,0,2,
1784262624.389350,1784262624.396138,decode,2,0,2288,0.0025,0,2,
1784262624.396138,1784262624.402453,decode,2,0,2304,0.0026,0,2,
1784262624.402453,1784262624.408812,decode,2,0,2320,0.0026,0,2,
1784262624.408812,1784262624.415363,decode,2,0,2320,0.0026,0,2,
1784262624.415363,1784262624.421783,decode,2,0,2320,0.0026,0,2,
1784262624.421783,1784262624.428263,decode,2,0,2320,0.0026,0,2,
1784262624.428263,1784262624.434654,decode,2,0,2320,0.0026,0,2,
1784262624.434654,1784262624.441207,decode,2,0,2320,0.0026,0,2,
1784262624.441207,1784262624.447598,decode,2,0,2320,0.0026,0,2,
1784262624.447598,1784262624.454308,decode,2,0,2320,0.0026,0,2,
1784262624.454308,1784262624.460281,decode,2,0,2320,0.0026,0,2,
1784262624.460281,1784262624.467121,decode,2,0,2320,0.0026,0,2,
1784262624.467121,1784262624.473490,decode,2,0,2320,0.0026,0,2,
1784262624.473490,1784262624.479708,decode,2,0,2320,0.0026,0,2,
1784262624.479708,1784262624.486132,decode,2,0,2320,0.0026,0,2,
1784262624.486132,1784262624.492589,decode,1,0,2176,0.0024,0,2,
1784262624.492589,1784262624.499570,decode,0,0,0,0.0000,0,1,
1784262624.499570,1784262624.507028,mixed,1,0,2048,0.0023,2048,1,
1784262624.507028,1784262624.513536,mixed,2,0,2080,0.0023,2048,2,
1784262624.513536,1784262624.520003,decode,2,0,2096,0.0023,0,2,
1784262624.520003,1784262624.526563,decode,2,0,2096,0.0023,0,2,
1784262624.526563,1784262624.533035,decode,2,0,2096,0.0023,0,2,
1784262624.533035,1784262624.539265,decode,2,0,2096,0.0023,0,2,
1784262624.539265,1784262624.545825,decode,2,0,2096,0.0023,0,2,
1784262624.545825,1784262624.552503,decode,2,0,2096,0.0023,0,2,
1784262624.552503,1784262624.558492,decode,2,0,2096,0.0023,0,2,
1784262624.558492,1784262624.564827,decode,2,0,2096,0.0023,0,2,
1784262624.564827,1784262624.571252,decode,2,0,2096,0.0023,0,2,
1784262624.571252,1784262624.577776,decode,2,0,2096,0.0023,0,2,
1784262624.577776,1784262624.584226,decode,2,0,2096,0.0023,0,2,
1784262624.584226,1784262624.590646,decode,2,0,2096,0.0023,0,2,
1784262624.590646,1784262624.597322,decode,2,0,2096,0.0023,0,2,
1784262624.597322,1784262624.603896,decode,2,0,2096,0.0023,0,2,
1784262624.603896,1784262624.610093,decode,2,0,2096,0.0023,0,2,
1784262624.610093,1784262624.616776,decode,2,0,2112,0.0023,0,2,
1784262624.616776,1784262624.622911,decode,2,0,2128,0.0024,0,2,
1784262624.622911,1784262624.630881,decode,2,0,2128,0.0024,0,2,
1784262624.630881,1784262624.637834,decode,2,0,2128,0.0024,0,2,
1784262624.637834,1784262624.644324,decode,2,0,2128,0.0024,0,2,
1784262624.644324,1784262624.650426,decode,2,0,2128,0.0024,0,2,
1784262624.650426,1784262624.657246,decode,2,0,2128,0.0024,0,2,
1784262624.657246,1784262624.663368,decode,2,0,2128,0.0024,0,2,
1784262624.663368,1784262624.669776,decode,2,0,2128,0.0024,0,2,
1784262624.669776,1784262624.676290,decode,2,0,2128,0.0024,0,2,
1784262624.676290,1784262624.682619,decode,2,0,2128,0.0024,0,2,
1784262624.682619,1784262624.689295,decode,2,0,2128,0.0024,0,2,
1784262624.689295,1784262624.695806,decode,2,0,2128,0.0024,0,2,
1784262624.695806,1784262624.702167,decode,2,0,2128,0.0024,0,2,
1784262624.702167,1784262624.708586,decode,2,0,2128,0.0024,0,2,
1784262624.708586,1784262624.714801,decode,2,0,2128,0.0024,0,2,
1784262624.714801,1784262624.721305,decode,2,0,2144,0.0024,0,2,
1784262624.721305,1784262624.727933,decode,2,0,2160,0.0024,0,2,
1784262624.727933,1784262624.734361,decode,2,0,2160,0.0024,0,2,
1784262624.734361,1784262624.740545,decode,2,0,2160,0.0024,0,2,
1784262624.740545,1784262624.747161,decode,2,0,2160,0.0024,0,2,
1784262624.747161,1784262624.753710,decode,2,0,2160,0.0024,0,2,
1784262624.753710,1784262624.759785,decode,2,0,2160,0.0024,0,2,
1784262624.759785,1784262624.766228,decode,2,0,2160,0.0024,0,2,
1784262624.766228,1784262624.772712,decode,2,0,2160,0.0024,0,2,
1784262624.772712,1784262624.779457,decode,2,0,2160,0.0024,0,2,
1784262624.779457,1784262624.785665,decode,2,0,2160,0.0024,0,2,
1784262624.785665,1784262624.791825,decode,2,0,2160,0.0024,0,2,
1784262624.791825,1784262624.798823,decode,2,0,2160,0.0024,0,2,
1784262624.798823,1784262624.805891,decode,2,0,2160,0.0024,0,2,
1784262624.805891,1784262624.812301,decode,2,0,2160,0.0024,0,2,
1784262624.812301,1784262624.818760,decode,2,0,2160,0.0024,0,2,
1784262624.818760,1784262624.825874,decode,2,0,2176,0.0024,0,2,
1784262624.825874,1784262624.832305,decode,2,0,2192,0.0024,0,2,
1784262624.832305,1784262624.839059,decode,2,0,2192,0.0024,0,2,
1784262624.839059,1784262624.845880,decode,2,0,2192,0.0024,0,2,
1784262624.845880,1784262624.852036,decode,2,0,2192,0.0024,0,2,
1784262624.852036,1784262624.858953,decode,2,0,2192,0.0024,0,2,
1784262624.858953,1784262624.865542,decode,2,0,2192,0.0024,0,2,
1784262624.865542,1784262624.871751,decode,2,0,2192,0.0024,0,2,
1784262624.871751,1784262624.878832,decode,2,0,2192,0.0024,0,2,
1784262624.878832,1784262624.885418,decode,2,0,2192,0.0024,0,2,
1784262624.885418,1784262624.891619,decode,2,0,2192,0.0024,0,2,
1784262624.891619,1784262624.898091,decode,2,0,2192,0.0024,0,2,
1784262624.898091,1784262624.904918,decode,2,0,2192,0.0024,0,2,
1784262624.904918,1784262624.911187,decode,2,0,2192,0.0024,0,2,
1784262624.911187,1784262624.917389,decode,2,0,2192,0.0024,0,2,
1784262624.917389,1784262624.923915,decode,2,0,2192,0.0024,0,2,
1784262624.923915,1784262624.930624,decode,2,0,2208,0.0024,0,2,
1784262624.930624,1784262624.937076,decode,2,0,2224,0.0025,0,2,
1784262624.937076,1784262624.943197,decode,2,0,2224,0.0025,0,2,
1784262624.943197,1784262624.949726,decode,2,0,2224,0.0025,0,2,
1784262624.949726,1784262624.955996,decode,2,0,2224,0.0025,0,2,
1784262624.955996,1784262624.962416,decode,2,0,2224,0.0025,0,2,
1784262624.962416,1784262624.968867,decode,2,0,2224,0.0025,0,2,
1784262624.968867,1784262624.975226,decode,2,0,2224,0.0025,0,2,
1784262624.975226,1784262624.981923,decode,2,0,2224,0.0025,0,2,
1784262624.981923,1784262624.988375,decode,2,0,2224,0.0025,0,2,
1784262624.988375,1784262624.994738,decode,2,0,2224,0.0025,0,2,
1784262624.994738,1784262625.001306,decode,2,0,2224,0.0025,0,2,
1784262625.001306,1784262625.007395,decode,2,0,2224,0.0025,0,2,
1784262625.007395,1784262625.013806,decode,2,0,2224,0.0025,0,2,
1784262625.013806,1784262625.020432,decode,2,0,2224,0.0025,0,2,
1784262625.020432,1784262625.027060,decode,2,0,2224,0.0025,0,2,
1784262625.027060,1784262625.033164,decode,2,0,2240,0.0025,0,2,
1784262625.033164,1784262625.039920,decode,2,0,2256,0.0025,0,2,
1784262625.039920,1784262625.045930,decode,2,0,2256,0.0025,0,2,
1784262625.045930,1784262625.052372,decode,2,0,2256,0.0025,0,2,
1784262625.052372,1784262625.058986,decode,2,0,2256,0.0025,0,2,
1784262625.058986,1784262625.065294,decode,2,0,2256,0.0025,0,2,
1784262625.065294,1784262625.072093,decode,2,0,2256,0.0025,0,2,
1784262625.072093,1784262625.078443,decode,2,0,2256,0.0025,0,2,
1784262625.078443,1784262625.084455,decode,2,0,2256,0.0025,0,2,
1784262625.084455,1784262625.090895,decode,2,0,2256,0.0025,0,2,
1784262625.090895,1784262625.097345,decode,2,0,2256,0.0025,0,2,
1784262625.097345,1784262625.103718,decode,2,0,2256,0.0025,0,2,
1784262625.103718,1784262625.110317,decode,2,0,2256,0.0025,0,2,
1784262625.110317,1784262625.116586,decode,2,0,2256,0.0025,0,2,
1784262625.116586,1784262625.123161,decode,2,0,2256,0.0025,0,2,
1784262625.123161,1784262625.129723,decode,2,0,2256,0.0025,0,2,
1784262625.129723,1784262625.135870,decode,2,0,2272,0.0025,0,2,
1784262625.135870,1784262625.142671,decode,2,0,2288,0.0025,0,2,
1784262625.142671,1784262625.148730,decode,2,0,2288,0.0025,0,2,
1784262625.148730,1784262625.155099,decode,2,0,2288,0.0025,0,2,
1784262625.155099,1784262625.161918,decode,2,0,2288,0.0025,0,2,
1784262625.161918,1784262625.168337,decode,2,0,2288,0.0025,0,2,
1784262625.168337,1784262625.174395,decode,2,0,2288,0.0025,0,2,
1784262625.174395,1784262625.181088,decode,2,0,2288,0.0025,0,2,
1784262625.181088,1784262625.187243,decode,2,0,2288,0.0025,0,2,
1784262625.187243,1784262625.193651,decode,2,0,2288,0.0025,0,2,
1784262625.193651,1784262625.200338,decode,2,0,2288,0.0025,0,2,
1784262625.200338,1784262625.206836,decode,2,0,2288,0.0025,0,2,
1784262625.206836,1784262625.212924,decode,2,0,2288,0.0025,0,2,
1784262625.212924,1784262625.219445,decode,2,0,2288,0.0025,0,2,
1784262625.219445,1784262625.225972,decode,2,0,2288,0.0025,0,2,
1784262625.225972,1784262625.232267,decode,2,0,2288,0.0025,0,2,
1784262625.232267,1784262625.239056,decode,2,0,2304,0.0026,0,2,
1784262625.239056,1784262625.245082,decode,2,0,2320,0.0026,0,2,
1784262625.245082,1784262625.251963,decode,2,0,2320,0.0026,0,2,
1784262625.251963,1784262625.258233,decode,2,0,2320,0.0026,0,2,
1784262625.258233,1784262625.264437,decode,2,0,2320,0.0026,0,2,
1784262625.264437,1784262625.271188,decode,2,0,2320,0.0026,0,2,
1784262625.271188,1784262625.277300,decode,2,0,2320,0.0026,0,2,
1784262625.277300,1784262625.283915,decode,2,0,2320,0.0026,0,2,
1784262625.283915,1784262625.290117,decode,2,0,2320,0.0026,0,2,
1784262625.290117,1784262625.296592,decode,2,0,2320,0.0026,0,2,
1784262625.296592,1784262625.303349,decode,2,0,2320,0.0026,0,2,
1784262625.303349,1784262625.309727,decode,2,0,2320,0.0026,0,2,
1784262625.309727,1784262625.316180,decode,2,0,2320,0.0026,0,2,
1784262625.316180,1784262625.322478,decode,2,0,2320,0.0026,0,2,
1784262625.322478,1784262625.329016,decode,1,0,2176,0.0024,0,2,
1784262625.329016,1784262625.336128,decode,0,0,0,0.0000,0,1,
1784262625.336128,1784262625.343364,mixed,1,0,2048,0.0023,2048,1,
1784262625.343364,1784262625.350215,mixed,2,0,2080,0.0023,2048,2,
1784262625.350215,1784262625.356555,decode,2,0,2096,0.0023,0,2,
1784262625.356555,1784262625.363364,decode,2,0,2096,0.0023,0,2,
1784262625.363364,1784262625.369385,decode,2,0,2096,0.0023,0,2,
1784262625.369385,1784262625.375746,decode,2,0,2096,0.0023,0,2,
1784262625.375746,1784262625.382275,decode,2,0,2096,0.0023,0,2,
1784262625.382275,1784262625.388705,decode,2,0,2096,0.0023,0,2,
1784262625.388705,1784262625.395415,decode,2,0,2096,0.0023,0,2,
1784262625.395415,1784262625.401507,decode,2,0,2096,0.0023,0,2,
1784262625.401507,1784262625.407896,decode,2,0,2096,0.0023,0,2,
1784262625.407896,1784262625.414378,decode,2,0,2096,0.0023,0,2,
1784262625.414378,1784262625.420806,decode,2,0,2096,0.0023,0,2,
1784262625.420806,1784262625.427269,decode,2,0,2096,0.0023,0,2,
1784262625.427269,1784262625.433728,decode,2,0,2096,0.0023,0,2,
1784262625.433728,1784262625.440406,decode,2,0,2096,0.0023,0,2,
1784262625.440406,1784262625.446579,decode,2,0,2096,0.0023,0,2,
