t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282191.128690,99.528,465,7601,97.0,39.0,42.0,98.551
1790282191.138691,99.528,465,7601,97.0,39.0,42.0,98.551
1790282191.148693,99.626,465,7601,97.0,39.0,42.0,99.660
1790282191.158690,99.626,465,7601,97.0,39.0,42.0,99.660
1790282191.168689,99.626,465,7601,97.0,40.0,42.0,99.660
1790282191.178693,99.626,465,7601,97.0,40.0,42.0,99.660
1790282191.188690,99.626,465,7601,97.0,40.0,41.0,99.660
1790282191.198693,99.626,465,7601,97.0,40.0,41.0,99.660
1790282191.208692,99.626,465,7601,97.0,40.0,41.0,99.660
1790282191.218690,99.626,465,7601,97.0,40.0,41.0,99.660
1790282191.228693,99.626,450,7601,97.0,40.0,41.0,99.660
1790282191.238692,99.626,450,7601,97.0,40.0,41.0,99.660
1790282191.248693,99.610,450,7601,97.0,40.0,41.0,99.459
1790282191.258692,99.610,450,7601,97.0,40.0,41.0,99.459
1790282191.268692,99.610,450,7601,97.0,40.0,41.0,99.459
1790282191.278693,99.610,450,7601,97.0,40.0,42.0,99.459
1790282191.288689,99.610,450,7601,97.0,40.0,42.0,99.459
1790282191.298690,99.610,450,7601,97.0,40.0,42.0,99.459
1790282191.308693,99.610,450,7601,97.0,40.0,42.0,99.459
1790282191.318692,99.610,450,7601,97.0,40.0,42.0,99.459
1790282191.328690,99.610,465,7601,97.0,40.0,42.0,99.459
1790282191.338691,99.610,465,7601,97.0,40.0,42.0,99.459
1790282191.348690,99.645,465,7601,97.0,40.0,42.0,99.847
1790282191.358689,99.645,465,7601,97.0,40.0,42.0,99.847
1790282191.368693,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.378692,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.388691,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.398690,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.408689,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.418690,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.428692,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.438689,99.645,465,7601,97.0,40.0,41.0,99.847
1790282191.448691,99.696,465,7601,97.0,40.0,41.0,99.954
1790282191.458699,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.468696,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.478692,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.488690,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.498689,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.508690,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.518690,99.696,465,7601,97.0,40.0,42.0,99.954
1790282191.528689,99.696,450,7601,97.0,40.0,42.0,99.954
1790282191.538692,99.696,450,7601,97.0,40.0,42.0,99.954
1790282191.548687,99.657,450,7601,97.0,40.0,42.0,99.867
1790282191.558691,99.657,450,7601,97.0,40.0,42.0,99.867
1790282191.568691,99.657,450,7601,97.0,40.0,42.0,99.867
1790282191.578690,99.657,450,7601,97.0,40.0,41.0,99.867
1790282191.588689,99.657,450,7601,97.0,40.0,41.0,99.867
1790282191.598690,99.657,450,7601,97.0,40.0,41.0,99.867
1790282191.608692,99.657,450,7601,97.0,40.0,41.0,99.867
1790282191.618690,99.657,450,7601,97.0,40.0,41.0,99.867
1790282191.628690,99.657,480,7601,97.0,40.0,41.0,99.867
1790282191.638690,99.657,480,7601,97.0,40.0,42.0,99.867
1790282191.648690,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.658689,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.668689,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.678687,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.688689,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.698689,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.708687,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.718689,99.591,480,7601,97.0,40.0,42.0,99.197
1790282191.728692,99.591,465,7601,97.0,40.0,42.0,99.197
1790282191.738689,99.591,465,7601,97.0,40.0,42.0,99.197
1790282191.748688,99.566,465,7601,97.0,40.0,42.0,99.757
1790282191.758688,99.566,465,7601,97.0,40.0,41.0,99.757
1790282191.768687,99.566,465,7601,97.0,40.0,41.0,99.757
1790282191.778687,99.566,465,7601,97.0,40.0,41.0,99.757
1790282191.788687,99.566,465,7601,97.0,40.0,41.0,99.757
1790282191.798695,99.566,465,7601,97.0,40.0,41.0,99.757
1790282191.808691,99.566,465,7601,97.0,40.0,41.0,99.757
1790282191.818696,99.566,465,7601,97.0,40.0,42.0,99.757
1790282191.828692,99.566,465,7601,97.0,40.0,42.0,99.757
1790282191.838687,99.566,465,7601,97.0,40.0,42.0,99.757
1790282191.848689,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.858695,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.868690,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.878688,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.888657,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.898693,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.908693,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.918691,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.928691,99.617,465,7601,97.0,40.0,42.0,99.663
1790282191.938689,99.617,465,7601,97.0,40.0,41.0,99.663
1790282191.948691,99.548,465,7601,97.0,40.0,41.0,99.370
1790282191.958691,99.548,465,7601,97.0,40.0,41.0,99.370
1790282191.968690,99.548,465,7601,98.0,40.0,41.0,99.370
1790282191.978690,99.548,465,7601,98.0,40.0,41.0,99.370
1790282191.988691,99.548,465,7601,98.0,40.0,41.0,99.370
1790282191.998688,99.548,465,7601,98.0,40.0,42.0,99.370
1790282192.008689,99.548,465,7601,98.0,40.0,42.0,99.370
1790282192.018690,99.548,465,7601,98.0,40.0,42.0,99.370
1790282192.028690,99.548,465,7601,98.0,40.0,42.0,99.370
1790282192.038690,99.548,465,7601,98.0,40.0,42.0,99.370
1790282192.048691,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.058690,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.068692,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.078692,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.088689,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.098691,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.108691,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.118690,99.531,465,7601,98.0,40.0,42.0,99.521
1790282192.128693,99.531,450,7601,98.0,40.0,42.0,99.521
1790282192.138690,99.531,450,7601,98.0,40.0,42.0,99.521
1790282192.148693,99.627,450,7601,98.0,40.0,41.0,99.603
1790282192.158692,99.627,450,7601,98.0,40.0,41.0,99.603
1790282192.168691,99.627,450,7601,97.0,40.0,41.0,99.603
1790282192.178693,99.627,450,7601,97.0,40.0,42.0,99.603
1790282192.188693,99.627,450,7601,97.0,40.0,42.0,99.603
1790282192.198689,99.627,450,7601,97.0,40.0,42.0,99.603
1790282192.208692,99.627,450,7601,97.0,40.0,42.0,99.603
1790282192.218692,99.627,450,7601,97.0,40.0,42.0,99.603
1790282192.228691,99.627,465,7601,97.0,40.0,42.0,99.603
1790282192.238693,99.627,465,7601,97.0,40.0,42.0,99.603
1790282192.248690,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.258692,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.268693,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.278691,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.288691,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.298688,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.308691,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.318693,99.596,465,7601,97.0,40.0,42.0,99.327
1790282192.328691,99.596,465,7601,97.0,40.0,41.0,99.327
1790282192.338691,99.596,465,7601,97.0,40.0,41.0,99.327
1790282192.348691,99.625,465,7601,97.0,40.0,41.0,99.779
1790282192.358692,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.368693,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.378692,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.388692,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.398690,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.408690,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.418693,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.428693,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.438691,99.625,465,7601,97.0,40.0,42.0,99.779
1790282192.448692,99.646,465,7601,97.0,40.0,42.0,100.075
1790282192.458693,99.646,465,7601,97.0,40.0,42.0,100.075
1790282192.468690,99.646,465,7601,97.0,40.0,42.0,100.075
1790282192.478693,99.646,465,7601,97.0,40.0,42.0,100.075
1790282192.488690,99.646,465,7601,97.0,40.0,42.0,100.075
1790282192.498689,99.646,465,7601,97.0,40.0,42.0,100.075
1790282192.508693,99.646,465,7601,97.0,40.0,41.0,100.075
1790282192.518692,99.646,465,7601,97.0,40.0,41.0,100.075
1790282192.528691,99.646,420,7601,97.0,40.0,41.0,100.075
1790282192.538694,99.646,420,7601,97.0,40.0,42.0,100.075
1790282192.548692,99.558,420,7601,97.0,40.0,42.0,98.983
1790282192.558693,99.558,420,7601,97.0,40.0,42.0,98.983
1790282192.568692,99.558,420,7601,97.0,39.0,42.0,98.983
1790282192.578690,99.558,420,7601,97.0,39.0,42.0,98.983
1790282192.588692,99.558,420,7601,97.0,39.0,42.0,98.983
1790282192.598690,99.558,420,7601,97.0,39.0,42.0,98.983
1790282192.608694,99.558,420,7601,97.0,39.0,42.0,98.983
1790282192.618690,99.558,420,7601,97.0,39.0,42.0,98.983
1790282192.628691,99.558,465,7601,97.0,39.0,42.0,98.983
1790282192.638691,99.558,465,7601,97.0,39.0,42.0,98.983
1790282192.648693,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.658689,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.668693,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.678691,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.688690,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.698690,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.708691,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.718693,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.728692,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.738736,99.551,465,7601,97.0,39.0,42.0,99.793
1790282192.748692,99.598,465,7601,97.0,39.0,42.0,99.709
1790282192.758691,99.598,465,7601,97.0,39.0,42.0,99.709
1790282192.768691,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.778692,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.788691,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.798688,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.808692,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.818691,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.828692,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.838691,99.598,465,7601,97.0,40.0,42.0,99.709
1790282192.848692,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.858691,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.868691,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.878692,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.888691,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.898690,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.908691,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.918694,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.928691,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.938692,99.595,465,7601,97.0,40.0,42.0,99.729
1790282192.948691,99.586,465,7601,97.0,40.0,42.0,99.568
1790282192.958692,99.586,465,7601,97.0,40.0,42.0,99.568
1790282192.968689,99.586,465,7601,98.0,40.0,42.0,99.568
1790282192.978690,99.586,465,7601,98.0,40.0,42.0,99.568
1790282192.988691,99.586,465,7601,98.0,40.0,42.0,99.568
1790282192.998691,99.586,465,7601,98.0,40.0,42.0,99.568
1790282193.008691,99.586,465,7601,98.0,40.0,42.0,99.568
1790282193.018692,99.586,465,7601,98.0,40.0,42.0,99.568
1790282193.028692,99.586,450,7601,98.0,40.0,42.0,99.568
1790282193.038692,99.586,450,7601,98.0,40.0,42.0,99.568
1790282193.048692,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.058691,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.068690,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.078693,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.088694,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.098689,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.108691,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.118692,99.598,450,7601,98.0,40.0,42.0,99.497
1790282193.128692,99.598,465,7601,98.0,40.0,42.0,99.497
1790282193.138690,99.598,465,7601,98.0,40.0,42.0,99.497
1790282193.148691,99.565,465,7601,98.0,40.0,42.0,99.160
1790282193.158692,99.565,465,7601,98.0,40.0,42.0,99.160
1790282193.168691,99.565,465,7601,97.0,40.0,42.0,99.160
1790282193.178691,99.565,465,7601,97.0,40.0,42.0,99.160
1790282193.188691,99.565,465,7601,97.0,40.0,42.0,99.160
1790282193.198690,99.565,465,7601,97.0,40.0,42.0,99.160
1790282193.208691,99.565,465,7601,97.0,40.0,42.0,99.160
1790282193.218691,99.565,465,7601,97.0,40.0,42.0,99.160
1790282193.228692,99.565,480,7601,97.0,40.0,42.0,99.160
1790282193.238691,99.565,480,7601,97.0,40.0,42.0,99.160
1790282193.248692,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.258691,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.268690,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.278692,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.288691,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.298690,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.308692,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.318691,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.328691,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.338691,99.593,480,7601,97.0,40.0,42.0,99.907
1790282193.348691,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.358692,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.368691,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.378690,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.388691,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.398691,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.408689,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.418691,99.644,480,7601,97.0,40.0,42.0,99.888
1790282193.428692,99.644,465,7601,97.0,40.0,42.0,99.888
1790282193.438691,99.644,465,7601,97.0,40.0,42.0,99.888
1790282193.448691,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.458689,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.468692,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.478691,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.488689,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.498691,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.508691,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.518692,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.528691,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.538691,99.621,465,7601,97.0,40.0,42.0,99.533
1790282193.548691,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.558691,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.568691,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.578692,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.588691,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.598689,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.608691,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.618691,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.628692,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.638690,99.551,465,7601,97.0,40.0,42.0,99.301
1790282193.648690,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.658691,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.668690,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.678691,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.688692,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.698688,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.708692,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.718691,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.728691,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.738691,99.590,465,7601,97.0,40.0,42.0,99.406
1790282193.748691,99.606,465,7601,97.0,40.0,42.0,99.977
1790282193.758690,99.606,465,7601,97.0,40.0,42.0,99.977
1790282193.768691,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.778691,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.788690,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.798693,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.808690,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.818692,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.828691,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.838691,99.606,465,7601,97.0,41.0,42.0,99.977
1790282193.848691,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.858690,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.868692,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.878692,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.888690,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.898689,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.908690,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.918690,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.928692,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.938691,99.573,465,7601,97.0,41.0,42.0,99.346
1790282193.948693,99.570,465,7601,97.0,41.0,42.0,99.698
1790282193.958691,99.570,465,7601,97.0,41.0,42.0,99.698
1790282193.968690,99.570,465,7601,97.0,41.0,42.0,99.698
1790282193.978692,99.570,465,7601,97.0,41.0,42.0,99.698
1790282193.988691,99.570,465,7601,97.0,41.0,42.0,99.698
1790282193.998688,99.570,465,7601,97.0,41.0,42.0,99.698
1790282194.008692,99.570,465,7601,97.0,41.0,42.0,99.698
1790282194.018690,99.570,465,7601,97.0,41.0,42.0,99.698
1790282194.028692,99.570,480,7601,97.0,41.0,42.0,99.698
1790282194.038692,99.570,480,7601,97.0,41.0,42.0,99.698
1790282194.048690,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.058692,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.068691,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.078688,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.088689,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.098687,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.108690,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.118691,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.128690,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.138691,99.565,480,7601,97.0,41.0,42.0,99.509
1790282194.148692,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.158690,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.168691,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.178690,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.188692,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.198689,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.208691,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.218697,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.228690,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.238692,99.586,480,7601,97.0,41.0,42.0,99.726
1790282194.248692,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.258691,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.268690,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.278691,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.288703,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.298690,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.308691,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.318691,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.328693,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.338692,99.663,480,7601,97.0,41.0,42.0,100.002
1790282194.348692,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.358693,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.368691,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.378691,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.388690,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.398688,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.408692,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.418691,99.654,480,7601,97.0,41.0,42.0,99.818
1790282194.428692,99.654,465,7601,97.0,41.0,42.0,99.818
1790282194.438691,99.654,465,7601,97.0,41.0,42.0,99.818
1790282194.448784,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.458691,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.468691,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.478692,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.488692,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.498688,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.508692,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.518691,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.528691,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.538692,99.583,465,7601,97.0,41.0,42.0,99.104
1790282194.548690,99.561,465,7601,97.0,41.0,42.0,99.285
1790282194.558692,99.561,465,7601,97.0,41.0,42.0,99.285
1790282194.568689,99.561,465,7601,97.0,40.0,42.0,99.285
1790282194.578691,99.561,465,7601,97.0,40.0,42.0,99.285
1790282194.588691,99.561,465,7601,97.0,40.0,42.0,99.285
1790282194.598690,99.561,465,7601,97.0,40.0,42.0,99.285
1790282194.608725,99.561,465,7601,97.0,40.0,42.0,99.285
1790282194.618692,99.561,465,7601,97.0,40.0,42.0,99.285
1790282194.628691,99.561,480,7601,97.0,40.0,42.0,99.285
1790282194.638693,99.561,480,7601,97.0,40.0,42.0,99.285
1790282194.648691,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.658690,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.668691,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.678691,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.688692,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.698688,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.708691,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.718692,99.621,480,7601,97.0,40.0,42.0,99.964
1790282194.728691,99.621,450,7601,97.0,40.0,42.0,99.964
1790282194.738691,99.621,450,7601,97.0,40.0,42.0,99.964
1790282194.748692,99.659,450,7601,97.0,40.0,42.0,99.820
1790282194.758690,99.659,450,7601,97.0,40.0,42.0,99.820
1790282194.768690,99.659,450,7601,97.0,41.0,42.0,99.820
1790282194.778691,99.659,450,7601,97.0,41.0,42.0,99.820
