t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426579.297908,116.054,1980,3201,0.0,0.0,30.0
1786426579.307908,116.073,1980,3201,0.0,0.0,30.0
1786426579.317908,116.073,1980,3201,0.0,0.0,30.0
1786426579.327908,116.073,1980,3201,0.0,0.0,30.0
1786426579.337908,116.073,1980,3201,0.0,0.0,30.0
1786426579.348073,116.073,1980,3201,0.0,0.0,30.0
1786426579.357913,116.073,1980,3201,0.0,0.0,30.0
1786426579.367912,116.073,1980,3201,0.0,0.0,30.0
1786426579.377913,116.073,1980,3201,0.0,0.0,30.0
1786426579.387914,116.073,1980,3201,0.0,0.0,30.0
1786426579.397900,116.073,1980,3201,0.0,0.0,30.0
1786426579.407896,116.080,1980,3201,0.0,0.0,30.0
1786426579.417909,116.080,1980,3201,0.0,0.0,30.0
1786426579.427915,116.080,1980,3201,0.0,0.0,30.0
1786426579.437912,116.080,1980,3201,0.0,0.0,30.0
1786426579.447913,116.080,1980,3201,0.0,0.0,30.0
1786426579.457916,116.080,1980,3201,0.0,0.0,30.0
1786426579.467916,116.080,1980,3201,0.0,0.0,30.0
1786426579.477916,116.080,1980,3201,0.0,0.0,30.0
1786426579.487911,116.080,1980,3201,0.0,0.0,30.0
1786426579.497911,116.080,1980,3201,0.0,0.0,30.0
1786426579.507915,116.075,1980,3201,0.0,0.0,30.0
1786426579.517916,116.075,1980,3201,0.0,0.0,30.0
1786426579.527911,116.075,1980,3201,0.0,0.0,30.0
1786426579.537915,116.075,1980,3201,0.0,0.0,30.0
1786426579.547912,116.075,1980,3201,0.0,0.0,30.0
1786426579.557915,116.075,1980,3201,0.0,0.0,30.0
1786426579.567916,116.075,1980,3201,0.0,0.0,30.0
1786426579.577911,116.075,1980,3201,0.0,0.0,30.0
1786426579.587912,116.075,1980,3201,0.0,0.0,30.0
1786426579.597914,116.075,1980,3201,0.0,0.0,30.0
1786426579.607912,116.039,1980,3201,0.0,0.0,30.0
1786426579.617915,116.039,1980,3201,0.0,0.0,30.0
1786426579.627916,116.039,1980,3201,0.0,0.0,30.0
1786426579.637911,116.039,1980,3201,0.0,0.0,30.0
1786426579.647912,116.039,1980,3201,0.0,0.0,30.0
1786426579.657914,116.039,1980,3201,0.0,0.0,30.0
1786426579.667943,116.039,1980,3201,0.0,0.0,30.0
1786426579.677912,116.039,1980,3201,0.0,0.0,30.0
1786426579.687914,116.039,1980,3201,0.0,0.0,30.0
1786426579.697911,116.039,1980,3201,0.0,0.0,30.0
1786426579.707912,116.047,1980,3201,0.0,0.0,30.0
