t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282749.705337,94.049,285,7601,100.0,13.0,36.0,87.069
1790282749.715337,94.049,285,7601,100.0,9.0,36.0,87.069
1790282749.725337,94.049,285,7601,100.0,9.0,36.0,87.069
1790282749.735336,94.049,285,7601,100.0,9.0,36.0,87.069
1790282749.745835,94.049,285,7601,100.0,9.0,36.0,87.069
1790282749.755339,94.049,285,7601,100.0,9.0,36.0,87.069
1790282749.765341,94.049,285,7601,100.0,9.0,36.0,87.069
1790282749.775341,94.049,540,7601,100.0,9.0,36.0,87.069
1790282749.785338,94.049,540,7601,100.0,9.0,36.0,87.069
1790282749.795338,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.805337,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.815338,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.825339,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.835339,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.845337,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.855338,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.865337,96.903,540,7601,100.0,9.0,36.0,92.495
1790282749.875336,96.903,510,7601,100.0,9.0,37.0,92.495
1790282749.885335,96.903,510,7601,100.0,9.0,37.0,92.495
1790282749.895337,100.430,510,7601,100.0,9.0,37.0,100.084
1790282749.905336,100.430,510,7601,100.0,9.0,36.0,100.084
1790282749.915337,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.925336,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.935335,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.945337,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.955336,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.965336,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.975336,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.985336,100.430,510,7601,98.0,13.0,36.0,100.084
1790282749.995336,98.202,510,7601,98.0,13.0,36.0,100.459
1790282750.005336,98.202,510,7601,98.0,13.0,36.0,100.459
1790282750.015335,98.202,510,7601,98.0,13.0,36.0,100.459
1790282750.025336,98.202,510,7601,98.0,13.0,37.0,100.459
1790282750.035336,98.202,510,7601,98.0,13.0,37.0,100.459
1790282750.045336,98.202,510,7601,98.0,13.0,37.0,100.459
1790282750.055334,98.202,510,7601,98.0,13.0,37.0,100.459
1790282750.065420,98.202,510,7601,98.0,13.0,37.0,100.459
1790282750.075354,98.202,480,7601,98.0,13.0,37.0,100.459
1790282750.085344,98.202,480,7601,98.0,13.0,36.0,100.459
1790282750.095367,98.339,480,7601,98.0,13.0,36.0,99.917
1790282750.105345,98.339,480,7601,98.0,13.0,36.0,99.917
1790282750.115336,98.339,480,7601,100.0,13.0,36.0,99.917
1790282750.125365,98.339,480,7601,100.0,13.0,36.0,99.917
1790282750.135351,98.339,480,7601,100.0,13.0,36.0,99.917
1790282750.145371,98.339,480,7601,100.0,13.0,37.0,99.917
1790282750.155356,98.339,480,7601,100.0,13.0,37.0,99.917
1790282750.165369,98.339,480,7601,100.0,13.0,37.0,99.917
1790282750.175351,98.339,480,7601,100.0,13.0,37.0,99.917
1790282750.185346,98.339,480,7601,100.0,13.0,37.0,99.917
1790282750.195367,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.205347,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.215429,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.225347,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.235344,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.245341,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.255341,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.265338,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.275337,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.285336,98.305,480,7601,100.0,13.0,37.0,99.924
1790282750.295339,98.233,480,7601,100.0,13.0,37.0,99.704
1790282750.305339,98.233,480,7601,100.0,13.0,37.0,99.704
1790282750.315337,98.233,480,7601,98.0,14.0,37.0,99.704
1790282750.325339,98.233,480,7601,98.0,14.0,37.0,99.704
1790282750.335337,98.233,480,7601,98.0,14.0,37.0,99.704
1790282750.345339,98.233,480,7601,98.0,14.0,37.0,99.704
1790282750.355338,98.233,480,7601,98.0,14.0,37.0,99.704
1790282750.365338,98.233,480,7601,98.0,14.0,37.0,99.704
1790282750.375337,98.233,540,7601,98.0,14.0,37.0,99.704
1790282750.385338,98.233,540,7601,98.0,14.0,37.0,99.704
1790282750.395338,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.405337,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.415337,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.425339,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.435340,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.445341,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.455339,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.465339,98.184,540,7601,98.0,14.0,37.0,99.701
1790282750.475338,98.184,495,7601,98.0,14.0,37.0,99.701
1790282750.485337,98.184,495,7601,98.0,14.0,37.0,99.701
1790282750.495337,98.143,495,7601,98.0,14.0,37.0,100.076
1790282750.505337,98.143,495,7601,98.0,14.0,37.0,100.076
1790282750.515337,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.525338,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.535339,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.545337,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.555338,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.565336,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.575337,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.585337,98.143,495,7601,100.0,13.0,37.0,100.076
1790282750.595337,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.605336,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.615336,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.625338,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.635338,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.645338,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.655337,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.665338,98.158,495,7601,100.0,13.0,37.0,99.851
1790282750.675336,98.158,525,7601,100.0,13.0,37.0,99.851
1790282750.685337,98.158,525,7601,100.0,13.0,37.0,99.851
1790282750.695338,97.914,525,7601,100.0,13.0,37.0,97.764
1790282750.706585,97.914,525,7601,100.0,13.0,37.0,97.764
1790282750.715342,97.914,525,7601,100.0,12.0,37.0,97.764
1790282750.725342,97.914,525,7601,100.0,12.0,37.0,97.764
1790282750.735339,97.914,525,7601,100.0,12.0,37.0,97.764
1790282750.745340,97.914,525,7601,100.0,12.0,37.0,97.764
1790282750.755341,97.914,525,7601,100.0,12.0,37.0,97.764
1790282750.765340,97.914,525,7601,100.0,12.0,37.0,97.764
1790282750.775338,97.914,495,7601,100.0,12.0,37.0,97.764
1790282750.785338,97.914,495,7601,100.0,12.0,37.0,97.764
1790282750.795337,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.805337,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.815339,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.825338,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.835337,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.845337,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.855337,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.865337,99.069,495,7601,100.0,12.0,37.0,99.791
1790282750.875342,99.069,510,7601,100.0,12.0,37.0,99.791
1790282750.885341,99.069,510,7601,100.0,12.0,37.0,99.791
1790282750.895340,99.683,510,7601,100.0,12.0,37.0,99.241
1790282750.905341,99.683,510,7601,100.0,12.0,37.0,99.241
1790282750.915340,99.683,510,7601,100.0,13.0,37.0,99.241
1790282750.925341,99.683,510,7601,100.0,13.0,37.0,99.241
1790282750.935341,99.683,510,7601,100.0,13.0,37.0,99.241
1790282750.945340,99.683,510,7601,100.0,13.0,37.0,99.241
1790282750.955340,99.683,510,7601,100.0,13.0,37.0,99.241
1790282750.965340,99.683,510,7601,100.0,13.0,37.0,99.241
1790282750.975340,99.683,435,7601,100.0,13.0,37.0,99.241
1790282750.985340,99.683,435,7601,100.0,13.0,37.0,99.241
1790282750.995339,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.005340,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.015342,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.025340,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.035353,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.045341,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.055341,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.065831,99.521,435,7601,100.0,13.0,37.0,98.309
1790282751.075339,99.521,405,7601,100.0,13.0,37.0,98.309
1790282751.085341,99.521,405,7601,100.0,13.0,37.0,98.309
1790282751.095341,99.461,405,7601,100.0,13.0,37.0,99.795
1790282751.105807,99.461,405,7601,100.0,13.0,37.0,99.795
1790282751.115338,99.461,405,7601,93.0,32.0,37.0,99.795
1790282751.125341,99.461,405,7601,93.0,32.0,37.0,99.795
1790282751.135341,99.461,405,7601,93.0,32.0,37.0,99.795
1790282751.145339,99.461,405,7601,93.0,32.0,37.0,99.795
1790282751.155339,99.461,405,7601,93.0,32.0,37.0,99.795
1790282751.165340,99.461,405,7601,93.0,32.0,37.0,99.795
1790282751.175340,99.461,435,7601,93.0,32.0,37.0,99.795
1790282751.185339,99.461,435,7601,93.0,32.0,37.0,99.795
1790282751.195339,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.205340,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.215341,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.225340,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.235340,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.245343,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.255341,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.265339,99.529,435,7601,93.0,32.0,37.0,100.666
1790282751.275340,99.529,420,7601,93.0,32.0,37.0,100.666
1790282751.285342,99.529,420,7601,93.0,32.0,37.0,100.666
1790282751.295340,99.539,420,7601,93.0,32.0,37.0,100.037
1790282751.305339,99.539,420,7601,93.0,32.0,37.0,100.037
1790282751.315341,99.539,420,7601,94.0,32.0,37.0,100.037
1790282751.325340,99.539,420,7601,94.0,32.0,37.0,100.037
1790282751.335340,99.539,420,7601,94.0,32.0,37.0,100.037
1790282751.345339,99.539,420,7601,94.0,32.0,37.0,100.037
1790282751.355342,99.539,420,7601,94.0,32.0,37.0,100.037
1790282751.365345,99.539,420,7601,94.0,32.0,37.0,100.037
1790282751.375340,99.539,435,7601,94.0,32.0,37.0,100.037
1790282751.385338,99.539,435,7601,94.0,32.0,37.0,100.037
1790282751.395340,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.405341,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.415340,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.425339,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.435338,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.445339,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.455341,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.465339,99.633,435,7601,94.0,32.0,37.0,100.741
1790282751.475339,99.633,405,7601,94.0,32.0,37.0,100.741
1790282751.485340,99.633,405,7601,94.0,32.0,37.0,100.741
1790282751.495341,99.571,405,7601,94.0,32.0,37.0,99.011
1790282751.505339,99.571,405,7601,94.0,32.0,37.0,99.011
1790282751.515338,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.525341,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.535340,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.545339,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.555340,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.565342,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.575339,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.585338,99.571,405,7601,95.0,32.0,37.0,99.011
1790282751.595339,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.605341,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.615340,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.626045,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.635345,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.645343,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.655341,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.665339,99.604,405,7601,95.0,32.0,37.0,100.445
1790282751.675340,99.604,390,7601,95.0,32.0,37.0,100.445
1790282751.685340,99.604,390,7601,95.0,32.0,37.0,100.445
1790282751.695341,99.419,390,7601,95.0,32.0,37.0,97.805
1790282751.705340,99.419,390,7601,95.0,32.0,37.0,97.805
1790282751.715340,99.419,390,7601,96.0,30.0,37.0,97.805
1790282751.725339,99.419,390,7601,96.0,30.0,37.0,97.805
1790282751.735339,99.419,390,7601,96.0,30.0,37.0,97.805
1790282751.745340,99.419,390,7601,96.0,30.0,37.0,97.805
1790282751.755340,99.419,390,7601,96.0,30.0,37.0,97.805
1790282751.765340,99.419,390,7601,96.0,30.0,37.0,97.805
1790282751.775339,99.419,420,7601,96.0,30.0,37.0,97.805
1790282751.785340,99.419,420,7601,96.0,30.0,37.0,97.805
1790282751.795340,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.805341,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.815344,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.825341,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.835338,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.845338,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.855341,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.865339,99.587,420,7601,96.0,30.0,37.0,99.617
1790282751.875339,99.587,405,7601,96.0,30.0,37.0,99.617
1790282751.885339,99.587,405,7601,96.0,30.0,37.0,99.617
1790282751.895340,99.510,405,7601,96.0,30.0,37.0,98.943
1790282751.905339,99.510,405,7601,96.0,30.0,37.0,98.943
1790282751.915338,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.925337,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.935339,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.945341,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.955340,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.965337,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.975332,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.985348,99.510,405,7601,93.0,29.0,37.0,98.943
1790282751.995345,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.005342,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.015343,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.025340,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.035341,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.045341,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.055343,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.065346,99.480,405,7601,93.0,29.0,37.0,98.911
1790282752.075344,99.480,420,7601,93.0,29.0,37.0,98.911
1790282752.085340,99.480,420,7601,93.0,29.0,37.0,98.911
1790282752.095342,99.649,420,7601,93.0,29.0,37.0,100.171
1790282752.105341,99.649,420,7601,93.0,29.0,37.0,100.171
1790282752.115343,99.649,420,7601,95.0,30.0,37.0,100.171
1790282752.125342,99.649,420,7601,95.0,30.0,37.0,100.171
1790282752.135339,99.649,420,7601,95.0,30.0,37.0,100.171
1790282752.145341,99.649,420,7601,95.0,30.0,37.0,100.171
1790282752.155341,99.649,420,7601,95.0,30.0,37.0,100.171
1790282752.165340,99.649,420,7601,95.0,30.0,37.0,100.171
1790282752.175338,99.649,435,7601,95.0,30.0,37.0,100.171
1790282752.185341,99.649,435,7601,95.0,30.0,37.0,100.171
1790282752.195343,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.205343,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.215341,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.225342,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.235341,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.245342,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.255342,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.265342,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.275340,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.285342,99.665,435,7601,95.0,30.0,37.0,99.968
1790282752.295341,99.557,435,7601,95.0,30.0,37.0,99.478
1790282752.305436,99.557,435,7601,95.0,30.0,37.0,99.478
1790282752.315340,99.557,435,7601,96.0,29.0,37.0,99.478
1790282752.325341,99.557,435,7601,96.0,29.0,37.0,99.478
1790282752.335341,99.557,435,7601,96.0,29.0,37.0,99.478
1790282752.345339,99.557,435,7601,96.0,29.0,37.0,99.478
1790282752.355343,99.557,435,7601,96.0,29.0,37.0,99.478
1790282752.365344,99.557,435,7601,96.0,29.0,37.0,99.478
1790282752.375341,99.557,420,7601,96.0,29.0,37.0,99.478
1790282752.385341,99.557,420,7601,96.0,29.0,37.0,99.478
1790282752.395342,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.405341,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.415343,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.425342,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.435341,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.445341,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.455342,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.465342,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.476647,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.485344,99.623,420,7601,96.0,29.0,37.0,100.765
1790282752.495343,99.502,420,7601,96.0,29.0,37.0,99.408
1790282752.505342,99.502,420,7601,96.0,29.0,37.0,99.408
1790282752.515341,99.502,420,7601,93.0,29.0,37.0,99.408
1790282752.525342,99.502,420,7601,93.0,29.0,37.0,99.408
1790282752.535342,99.502,420,7601,93.0,29.0,37.0,99.408
1790282752.545343,99.502,420,7601,93.0,29.0,37.0,99.408
1790282752.555342,99.502,420,7601,93.0,29.0,37.0,99.408
1790282752.566113,99.502,420,7601,93.0,29.0,37.0,99.408
1790282752.575341,99.502,405,7601,93.0,29.0,37.0,99.408
1790282752.585343,99.502,405,7601,93.0,29.0,37.0,99.408
1790282752.595343,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.605341,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.615342,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.625341,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.635340,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.645340,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.655340,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.665340,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.675339,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.685341,99.478,405,7601,93.0,29.0,37.0,98.744
1790282752.695340,99.427,405,7601,93.0,29.0,37.0,99.890
1790282752.705343,99.427,405,7601,93.0,29.0,37.0,99.890
1790282752.715342,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.725341,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.735340,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.745340,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.755342,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.765342,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.775340,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.785340,99.427,405,7601,95.0,29.0,37.0,99.890
1790282752.795343,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.805341,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.815342,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.825342,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.835341,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.845341,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.855341,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.865340,99.604,405,7601,95.0,29.0,37.0,99.755
1790282752.875340,99.604,420,7601,95.0,29.0,37.0,99.755
1790282752.885341,99.604,420,7601,95.0,29.0,37.0,99.755
1790282752.895340,99.493,420,7601,95.0,29.0,37.0,98.392
1790282752.905341,99.493,420,7601,95.0,29.0,37.0,98.392
1790282752.915344,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.925341,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.935342,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.945342,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.955342,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.965340,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.975339,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.985341,99.493,420,7601,96.0,28.0,37.0,98.392
1790282752.995342,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.005340,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.015342,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.025341,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.035342,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.045341,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.055341,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.065341,99.455,420,7601,96.0,28.0,37.0,98.529
1790282753.075341,99.455,435,7601,96.0,28.0,37.0,98.529
1790282753.085340,99.455,435,7601,96.0,28.0,37.0,98.529
1790282753.095340,99.606,435,7601,96.0,28.0,37.0,100.567
1790282753.105341,99.606,435,7601,96.0,28.0,37.0,100.567
1790282753.115341,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.125340,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.135339,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.145339,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.155341,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.165340,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.175340,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.185342,99.606,435,7601,96.0,30.0,37.0,100.567
1790282753.195341,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.205340,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.215341,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.225341,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.235341,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.245342,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.255342,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.265342,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.275341,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.285345,99.600,435,7601,96.0,30.0,37.0,100.109
1790282753.295341,99.567,435,7601,96.0,30.0,37.0,99.608
1790282753.305342,99.567,435,7601,96.0,30.0,37.0,99.608
1790282753.315341,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.325343,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.335340,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.345339,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.355342,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.365341,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.375341,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.385341,99.567,435,7601,96.0,29.0,37.0,99.608
1790282753.395341,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.405341,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.415342,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.425341,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.435338,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.445338,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.455338,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.465338,99.664,435,7601,96.0,29.0,37.0,100.540
1790282753.475337,99.664,420,7601,96.0,29.0,37.0,100.540
1790282753.485339,99.664,420,7601,96.0,29.0,37.0,100.540
1790282753.495338,99.570,420,7601,96.0,29.0,37.0,99.731
1790282753.505341,99.570,420,7601,96.0,29.0,37.0,99.731
1790282753.515339,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.525340,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.535338,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.545338,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.555339,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.565338,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.575340,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.585341,99.570,420,7601,94.0,29.0,37.0,99.731
1790282753.595338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.605338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.615337,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.625340,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.635338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.645338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.655337,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.665338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.675338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.685338,99.593,420,7601,94.0,29.0,37.0,99.667
1790282753.696120,99.661,420,7601,94.0,29.0,37.0,99.493
1790282753.705337,99.661,420,7601,94.0,29.0,37.0,99.493
1790282753.715338,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.725338,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.735337,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.745338,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.755338,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.765340,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.775339,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.785655,99.661,420,7601,96.0,29.0,37.0,99.493
1790282753.795341,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.805342,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.815345,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.825340,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.835342,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.845342,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.855344,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.865341,99.568,420,7601,96.0,29.0,37.0,98.865
1790282753.875339,99.568,405,7601,96.0,29.0,37.0,98.865
1790282753.885342,99.568,405,7601,96.0,29.0,37.0,98.865
1790282753.895343,99.488,405,7601,96.0,29.0,37.0,98.869
1790282753.905340,99.488,405,7601,96.0,29.0,37.0,98.869
1790282753.915340,99.488,405,7601,96.0,29.0,37.0,98.869
