t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281830.356175,99.480,240,7601,99.0,23.0,44.0,99.107
1790281830.366174,99.480,240,7601,99.0,23.0,44.0,99.107
1790281830.376176,99.480,240,7601,99.0,23.0,44.0,99.107
1790281830.386177,99.480,240,7601,99.0,23.0,44.0,99.107
1790281830.396176,99.480,240,7601,99.0,23.0,44.0,99.107
1790281830.406179,99.480,240,7601,99.0,23.0,44.0,99.107
1790281830.416179,99.480,255,7601,99.0,23.0,44.0,99.107
1790281830.426178,99.480,255,7601,99.0,23.0,44.0,99.107
1790281830.436178,99.480,255,7601,99.0,23.0,44.0,98.337
1790281830.446179,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.456177,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.466178,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.476177,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.486178,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.496180,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.506180,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.516178,99.389,255,7601,99.0,23.0,44.0,98.337
1790281830.526179,99.389,240,7601,99.0,23.0,44.0,98.337
1790281830.536180,99.389,240,7601,99.0,23.0,44.0,100.225
1790281830.546179,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.556178,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.566180,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.576179,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.586178,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.596178,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.606178,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.616180,99.488,240,7601,99.0,23.0,44.0,100.225
1790281830.626180,99.488,255,7601,99.0,23.0,44.0,100.225
1790281830.636181,99.488,255,7601,99.0,23.0,44.0,100.225
1790281830.646179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.656179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.666178,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.676179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.686179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.696178,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.706179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.716179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.726179,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.736181,99.419,255,7601,99.0,23.0,44.0,99.348
1790281830.746180,99.416,255,7601,99.0,23.0,44.0,99.325
1790281830.756178,99.416,255,7601,99.0,23.0,44.0,99.325
1790281830.766178,99.416,255,7601,99.0,24.0,44.0,99.325
1790281830.776179,99.416,255,7601,99.0,24.0,44.0,99.325
1790281830.786180,99.416,255,7601,99.0,24.0,44.0,99.325
1790281830.796180,99.416,255,7601,99.0,24.0,44.0,99.325
1790281830.806179,99.416,255,7601,99.0,24.0,44.0,99.325
1790281830.816178,99.416,255,7601,99.0,24.0,44.0,99.325
1790281830.826179,99.416,240,7601,99.0,24.0,44.0,99.325
1790281830.836179,99.416,240,7601,99.0,24.0,44.0,99.325
1790281830.846178,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.856179,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.866179,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.876179,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.886179,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.896179,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.906178,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.916187,99.448,240,7601,99.0,24.0,44.0,100.265
1790281830.926183,99.448,255,7601,99.0,24.0,44.0,100.265
1790281830.936188,99.448,255,7601,99.0,24.0,44.0,100.265
1790281830.946182,99.516,255,7601,99.0,24.0,44.0,99.735
1790281830.956188,99.516,255,7601,99.0,24.0,44.0,99.735
1790281830.966967,99.516,255,7601,99.0,23.0,44.0,99.735
1790281830.976182,99.516,255,7601,99.0,23.0,44.0,99.735
1790281830.986181,99.516,255,7601,99.0,23.0,44.0,99.735
1790281830.996187,99.516,255,7601,99.0,23.0,44.0,99.735
1790281831.006183,99.516,255,7601,99.0,23.0,44.0,99.735
1790281831.016188,99.516,255,7601,99.0,23.0,44.0,99.735
1790281831.026186,99.516,225,7601,99.0,23.0,44.0,99.735
1790281831.036186,99.516,225,7601,99.0,23.0,44.0,99.735
1790281831.046180,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.056181,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.066190,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.076183,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.086179,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.096186,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.106183,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.116191,99.505,225,7601,99.0,23.0,44.0,99.810
1790281831.126183,99.505,240,7601,99.0,23.0,44.0,99.810
1790281831.136181,99.505,240,7601,99.0,23.0,44.0,99.810
1790281831.146180,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.156179,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.166179,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.176179,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.186179,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.196178,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.206177,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.216181,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.226183,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.236179,99.513,240,7601,99.0,23.0,44.0,99.335
1790281831.246179,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.256179,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.266178,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.276178,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.286178,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.296179,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.306178,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.316178,99.469,240,7601,99.0,23.0,44.0,99.163
1790281831.326178,99.469,255,7601,99.0,23.0,44.0,99.163
1790281831.336180,99.469,255,7601,99.0,23.0,44.0,99.163
1790281831.346180,99.322,255,7601,99.0,23.0,44.0,97.901
1790281831.356178,99.322,255,7601,99.0,23.0,44.0,97.901
1790281831.366179,99.322,255,7601,99.0,24.0,44.0,97.901
1790281831.376177,99.322,255,7601,99.0,24.0,44.0,97.901
1790281831.386178,99.322,255,7601,99.0,24.0,44.0,97.901
1790281831.396178,99.322,255,7601,99.0,24.0,44.0,97.901
1790281831.406178,99.322,255,7601,99.0,24.0,44.0,97.901
1790281831.416178,99.322,255,7601,99.0,24.0,44.0,97.901
1790281831.426180,99.322,240,7601,99.0,24.0,44.0,97.901
1790281831.436179,99.322,240,7601,99.0,24.0,44.0,97.901
1790281831.446178,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.456579,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.466177,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.476179,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.486179,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.496178,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.506178,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.516178,99.447,240,7601,99.0,24.0,44.0,100.485
1790281831.526178,99.447,255,7601,99.0,24.0,44.0,100.485
1790281831.536178,99.447,255,7601,99.0,24.0,44.0,100.485
1790281831.546178,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.556177,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.566178,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.576179,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.586180,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.596178,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.606178,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.616178,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.626179,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.636178,99.422,255,7601,99.0,24.0,44.0,99.810
1790281831.646178,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.656178,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.666178,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.676178,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.686178,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.696771,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.706179,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.716179,99.456,255,7601,99.0,24.0,44.0,99.716
1790281831.726178,99.456,225,7601,99.0,24.0,44.0,99.716
1790281831.736178,99.456,225,7601,99.0,24.0,44.0,99.716
1790281831.746178,99.463,225,7601,99.0,24.0,44.0,99.411
1790281831.756178,99.463,225,7601,99.0,24.0,44.0,99.411
1790281831.766178,99.463,225,7601,99.0,23.0,44.0,99.411
1790281831.776177,99.463,225,7601,99.0,23.0,44.0,99.411
1790281831.786175,99.463,225,7601,99.0,23.0,44.0,99.411
1790281831.796177,99.463,225,7601,99.0,23.0,44.0,99.411
1790281831.806179,99.463,225,7601,99.0,23.0,44.0,99.411
1790281831.816178,99.463,225,7601,99.0,23.0,44.0,99.411
1790281831.826179,99.463,255,7601,99.0,23.0,44.0,99.411
1790281831.836180,99.463,255,7601,99.0,23.0,44.0,99.411
1790281831.846178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.856178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.866178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.876181,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.886178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.896178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.906178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.916178,99.358,255,7601,99.0,23.0,44.0,99.102
1790281831.926177,99.358,240,7601,99.0,23.0,44.0,99.102
1790281831.936177,99.358,240,7601,99.0,23.0,44.0,99.102
1790281831.946177,99.420,240,7601,99.0,23.0,44.0,100.419
1790281831.956178,99.420,240,7601,99.0,23.0,44.0,100.419
1790281831.966175,99.420,240,7601,99.0,24.0,44.0,100.419
1790281831.976176,99.420,240,7601,99.0,24.0,44.0,100.419
1790281831.986177,99.420,240,7601,99.0,24.0,44.0,100.419
1790281831.996177,99.420,240,7601,99.0,24.0,44.0,100.419
1790281832.006176,99.420,240,7601,99.0,24.0,44.0,100.419
1790281832.016176,99.420,240,7601,99.0,24.0,44.0,100.419
1790281832.026179,99.420,255,7601,99.0,24.0,44.0,100.419
1790281832.036176,99.420,255,7601,99.0,24.0,44.0,100.419
1790281832.046178,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.056769,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.066178,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.076177,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.086176,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.096175,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.106176,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.116175,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.126175,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.136175,99.383,255,7601,99.0,24.0,44.0,99.406
1790281832.146175,99.396,255,7601,99.0,24.0,44.0,99.479
1790281832.156175,99.396,255,7601,99.0,24.0,44.0,99.479
1790281832.166174,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.176175,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.186177,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.196176,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.206175,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.216175,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.226175,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.236173,99.396,255,7601,99.0,23.0,44.0,99.479
1790281832.246188,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.256184,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.266184,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.276182,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.286182,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.296188,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.306195,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.316194,99.444,255,7601,99.0,23.0,44.0,99.684
1790281832.326185,99.444,210,7601,99.0,23.0,44.0,99.684
1790281832.336184,99.444,210,7601,99.0,23.0,44.0,99.684
1790281832.346184,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.356182,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.366183,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.376182,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.386184,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.396182,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.406183,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.416183,99.477,210,7601,99.0,23.0,44.0,98.258
1790281832.426194,99.477,255,7601,99.0,23.0,44.0,98.258
1790281832.436193,99.477,255,7601,99.0,23.0,44.0,98.258
1790281832.446187,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.456185,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.466183,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.476183,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.486183,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.496182,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.506184,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.516182,99.380,255,7601,99.0,23.0,44.0,99.418
1790281832.526182,99.380,240,7601,99.0,23.0,44.0,99.418
1790281832.536182,99.380,240,7601,99.0,23.0,44.0,99.418
1790281832.546195,99.526,240,7601,99.0,23.0,44.0,100.090
1790281832.556192,99.526,240,7601,99.0,23.0,44.0,100.090
1790281832.566187,99.526,240,7601,99.0,24.0,44.0,100.090
1790281832.576183,99.526,240,7601,99.0,24.0,44.0,100.090
1790281832.586183,99.526,240,7601,99.0,24.0,44.0,100.090
1790281832.596183,99.526,240,7601,99.0,24.0,44.0,100.090
1790281832.606182,99.526,240,7601,99.0,24.0,44.0,100.090
1790281832.616184,99.526,240,7601,99.0,24.0,44.0,100.090
1790281832.626182,99.526,255,7601,99.0,24.0,44.0,100.090
1790281832.636183,99.526,255,7601,99.0,24.0,44.0,100.090
1790281832.646181,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.656182,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.666193,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.676190,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.686185,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.696183,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.706182,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.716182,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.726182,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.736182,99.492,255,7601,99.0,24.0,44.0,99.432
1790281832.746183,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.756182,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.766182,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.777056,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.786180,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.796180,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.806179,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.816179,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.826179,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.836179,99.463,255,7601,99.0,24.0,44.0,99.400
1790281832.846178,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.856178,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.866179,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.876179,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.886178,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.896178,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.906181,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.916179,99.472,255,7601,99.0,24.0,44.0,99.512
1790281832.926180,99.472,240,7601,99.0,24.0,44.0,99.512
1790281832.936179,99.472,240,7601,99.0,24.0,44.0,99.512
1790281832.946179,99.505,240,7601,99.0,24.0,44.0,99.461
1790281832.956179,99.505,240,7601,99.0,24.0,44.0,99.461
1790281832.966177,99.505,240,7601,99.0,24.0,44.0,99.461
1790281832.976178,99.505,240,7601,99.0,24.0,44.0,99.461
1790281832.986177,99.505,240,7601,99.0,24.0,44.0,99.461
1790281832.996177,99.505,240,7601,99.0,24.0,44.0,99.461
1790281833.006178,99.505,240,7601,99.0,24.0,44.0,99.461
1790281833.016304,99.505,240,7601,99.0,24.0,44.0,99.461
1790281833.026179,99.505,240,7601,99.0,24.0,44.0,99.461
1790281833.036179,99.505,240,7601,99.0,24.0,44.0,99.461
1790281833.046178,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.056178,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.066178,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.076179,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.086178,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.096177,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.106177,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.116178,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.126178,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.136954,99.357,240,7601,99.0,24.0,44.0,98.789
1790281833.146180,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.156179,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.166177,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.176178,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.186177,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.196178,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.206178,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.216177,99.405,240,7601,99.0,24.0,44.0,99.939
1790281833.226178,99.405,255,7601,99.0,24.0,44.0,99.939
1790281833.236178,99.405,255,7601,99.0,24.0,44.0,99.939
1790281833.246177,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.256482,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.266177,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.276178,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.286178,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.296178,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.306177,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.316178,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.326177,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.336178,99.367,255,7601,99.0,24.0,44.0,99.058
1790281833.346178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.356178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.366178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.376178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.386178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.396178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.406178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.416178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.426178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.436178,99.356,255,7601,99.0,24.0,44.0,99.564
1790281833.446177,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.456177,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.466178,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.476178,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.486177,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.496800,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.506177,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.516178,99.484,255,7601,99.0,24.0,44.0,99.663
1790281833.526179,99.484,225,7601,99.0,24.0,44.0,99.663
1790281833.536178,99.484,225,7601,99.0,24.0,44.0,99.663
1790281833.546178,99.249,225,7601,99.0,24.0,44.0,96.832
1790281833.556180,99.249,225,7601,99.0,24.0,44.0,96.832
1790281833.566178,99.249,225,7601,99.0,22.0,44.0,96.832
1790281833.576179,99.249,225,7601,99.0,22.0,44.0,96.832
1790281833.586178,99.249,225,7601,99.0,22.0,44.0,96.832
1790281833.596175,99.249,225,7601,99.0,22.0,44.0,96.832
1790281833.606178,99.249,225,7601,99.0,22.0,44.0,96.832
1790281833.616177,99.249,225,7601,99.0,22.0,44.0,96.832
1790281833.626177,99.249,315,7601,99.0,22.0,44.0,96.832
1790281833.636177,99.249,315,7601,99.0,22.0,44.0,96.832
1790281833.646177,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.656178,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.666178,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.676179,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.686176,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.696176,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.706178,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.716177,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.726178,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.736176,99.220,315,7601,99.0,22.0,44.0,99.771
1790281833.746177,99.149,315,7601,99.0,22.0,44.0,98.653
1790281833.756177,99.149,315,7601,99.0,22.0,44.0,98.653
1790281833.766178,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.776178,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.786178,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.796179,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.806175,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.816177,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.826175,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.836176,99.149,315,7601,100.0,24.0,44.0,98.653
1790281833.846175,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.856177,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.866176,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.876176,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.886175,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.896175,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.906175,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.916175,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.926175,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.936176,99.196,315,7601,100.0,24.0,44.0,99.914
1790281833.946175,99.178,315,7601,100.0,24.0,44.0,99.314
1790281833.956175,99.178,315,7601,100.0,24.0,44.0,99.314
1790281833.966174,99.178,315,7601,99.0,24.0,44.0,99.314
1790281833.976175,99.178,315,7601,99.0,24.0,44.0,99.314
1790281833.986176,99.178,315,7601,99.0,24.0,44.0,99.314
