t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784036459.131775,1784036459.138278,decode,8,0,880,0.0004,0,8,
1784036459.138278,1784036459.144595,decode,8,0,880,0.0004,0,8,
1784036459.144595,1784036459.150960,decode,8,0,880,0.0004,0,8,
1784036459.150960,1784036459.157776,decode,8,0,880,0.0004,0,8,
1784036459.157776,1784036459.163779,decode,8,0,880,0.0004,0,8,
1784036459.163779,1784036459.170273,decode,8,0,880,0.0004,0,8,
1784036459.170273,1784036459.177083,decode,8,0,880,0.0004,0,8,
1784036459.177083,1784036459.183285,decode,8,0,880,0.0004,0,8,
1784036459.183285,1784036459.189988,decode,8,0,912,0.0004,0,8,
1784036459.189988,1784036459.196411,decode,8,0,1008,0.0005,0,8,
1784036459.196411,1784036459.202787,decode,8,0,1008,0.0005,0,8,
1784036459.202787,1784036459.209452,decode,8,0,1008,0.0005,0,8,
1784036459.209452,1784036459.215952,decode,8,0,1008,0.0005,0,8,
1784036459.215952,1784036459.222297,decode,8,0,1008,0.0005,0,8,
1784036459.222297,1784036459.228956,decode,8,0,1008,0.0005,0,8,
1784036459.228956,1784036459.235377,decode,8,0,1008,0.0005,0,8,
1784036459.235377,1784036459.241792,decode,8,0,1008,0.0005,0,8,
1784036459.241792,1784036459.248635,decode,8,0,1008,0.0005,0,8,
1784036459.248635,1784036459.254930,decode,8,0,1008,0.0005,0,8,
1784036459.254930,1784036459.261413,decode,8,0,1008,0.0005,0,8,
1784036459.261413,1784036459.267665,decode,8,0,1008,0.0005,0,8,
1784036459.267665,1784036459.274064,decode,8,0,1008,0.0005,0,8,
1784036459.274064,1784036459.280613,decode,8,0,1008,0.0005,0,8,
1784036459.280613,1784036459.287086,decode,8,0,1008,0.0005,0,8,
1784036459.287086,1784036459.293020,decode,8,0,1040,0.0005,0,8,
1784036459.293020,1784036459.299668,decode,8,0,1136,0.0005,0,8,
1784036459.299668,1784036459.306114,decode,8,0,1136,0.0005,0,8,
1784036459.306114,1784036459.312018,decode,8,0,1136,0.0005,0,8,
1784036459.312018,1784036459.318505,decode,8,0,1136,0.0005,0,8,
1784036459.318505,1784036459.324854,decode,8,0,1136,0.0005,0,8,
1784036459.324854,1784036459.331047,decode,8,0,1136,0.0005,0,8,
1784036459.331047,1784036459.337717,decode,8,0,1136,0.0005,0,8,
1784036459.337717,1784036459.343712,decode,8,0,1136,0.0005,0,8,
1784036459.343712,1784036459.350081,decode,8,0,1136,0.0005,0,8,
1784036459.350081,1784036459.356261,decode,8,0,1136,0.0005,0,8,
1784036459.356261,1784036459.362311,decode,8,0,1136,0.0005,0,8,
1784036459.362311,1784036459.368664,decode,8,0,1136,0.0005,0,8,
1784036459.368664,1784036459.374855,decode,8,0,1136,0.0005,0,8,
1784036459.374855,1784036459.380941,decode,8,0,1136,0.0005,0,8,
1784036459.380941,1784036459.387728,decode,8,0,1136,0.0005,0,8,
1784036459.387728,1784036459.393428,decode,8,0,1168,0.0006,0,8,
1784036459.393428,1784036459.400027,decode,8,0,1264,0.0006,0,8,
1784036459.400027,1784036459.405821,decode,8,0,1264,0.0006,0,8,
1784036459.405821,1784036459.412090,decode,8,0,1264,0.0006,0,8,
1784036459.412090,1784036459.418510,decode,8,0,1264,0.0006,0,8,
1784036459.418510,1784036459.424900,decode,8,0,1264,0.0006,0,8,
1784036459.424900,1784036459.430595,decode,8,0,1264,0.0006,0,8,
1784036459.430595,1784036459.437206,decode,8,0,1264,0.0006,0,8,
1784036459.437206,1784036459.442969,decode,8,0,1264,0.0006,0,8,
1784036459.442969,1784036459.449285,decode,8,0,1264,0.0006,0,8,
1784036459.449285,1784036459.455461,decode,8,0,1264,0.0006,0,8,
1784036459.455461,1784036459.461493,decode,8,0,1264,0.0006,0,8,
1784036459.461493,1784036459.467837,decode,8,0,1264,0.0006,0,8,
1784036459.467837,1784036459.474469,decode,8,0,1264,0.0006,0,8,
1784036459.474469,1784036459.480608,decode,8,0,1264,0.0006,0,8,
1784036459.480608,1784036459.486479,decode,8,0,1264,0.0006,0,8,
1784036459.486479,1784036459.493095,decode,8,0,1296,0.0006,0,8,
1784036459.493095,1784036459.498897,decode,8,0,1392,0.0007,0,8,
1784036459.498897,1784036459.505134,decode,8,0,1392,0.0007,0,8,
1784036459.505134,1784036459.511670,decode,8,0,1392,0.0007,0,8,
1784036459.511670,1784036459.517644,decode,8,0,1392,0.0007,0,8,
1784036459.517644,1784036459.523714,decode,8,0,1392,0.0007,0,8,
1784036459.523714,1784036459.529866,decode,8,0,1392,0.0007,0,8,
1784036459.529866,1784036459.536068,decode,8,0,1392,0.0007,0,8,
1784036459.536068,1784036459.542337,decode,8,0,1392,0.0007,0,8,
1784036459.542337,1784036459.548483,decode,8,0,1392,0.0007,0,8,
1784036459.548483,1784036459.554813,decode,8,0,1392,0.0007,0,8,
1784036459.554813,1784036459.560966,decode,8,0,1392,0.0007,0,8,
1784036459.560966,1784036459.567029,decode,8,0,1392,0.0007,0,8,
1784036459.567029,1784036459.573331,decode,8,0,1392,0.0007,0,8,
1784036459.573331,1784036459.579538,decode,8,0,1392,0.0007,0,8,
1784036459.579538,1784036459.586031,decode,8,0,1392,0.0007,0,8,
1784036459.586031,1784036459.592413,decode,8,0,1424,0.0007,0,8,
1784036459.592413,1784036459.598346,decode,8,0,1520,0.0007,0,8,
1784036459.598346,1784036459.604672,decode,8,0,1520,0.0007,0,8,
1784036459.604672,1784036459.610839,decode,8,0,1520,0.0007,0,8,
1784036459.610839,1784036459.616915,decode,8,0,1520,0.0007,0,8,
1784036459.616915,1784036459.623205,decode,8,0,1520,0.0007,0,8,
1784036459.623205,1784036459.629491,decode,8,0,1520,0.0007,0,8,
1784036459.629491,1784036459.635630,decode,8,0,1520,0.0007,0,8,
1784036459.635630,1784036459.641839,decode,8,0,1520,0.0007,0,8,
1784036459.641839,1784036459.648000,decode,8,0,1520,0.0007,0,8,
1784036459.648000,1784036459.654262,decode,8,0,1520,0.0007,0,8,
1784036459.654262,1784036459.660441,decode,8,0,1520,0.0007,0,8,
1784036459.660441,1784036459.666657,decode,8,0,1520,0.0007,0,8,
1784036459.666657,1784036459.672866,decode,8,0,1520,0.0007,0,8,
1784036459.672866,1784036459.679137,decode,8,0,1520,0.0007,0,8,
1784036459.679137,1784036459.685621,decode,8,0,1520,0.0007,0,8,
1784036459.685621,1784036459.692076,decode,8,0,1552,0.0007,0,8,
1784036459.692076,1784036459.697824,decode,8,0,1648,0.0008,0,8,
1784036459.697824,1784036459.703916,decode,8,0,1648,0.0008,0,8,
1784036459.703916,1784036459.710122,decode,8,0,1648,0.0008,0,8,
1784036459.710122,1784036459.716380,decode,8,0,1648,0.0008,0,8,
1784036459.716380,1784036459.722533,decode,8,0,1648,0.0008,0,8,
1784036459.722533,1784036459.728933,decode,8,0,1648,0.0008,0,8,
1784036459.728933,1784036459.735309,decode,8,0,1648,0.0008,0,8,
1784036459.735309,1784036459.741288,decode,8,0,1648,0.0008,0,8,
1784036459.741288,1784036459.747667,decode,8,0,1648,0.0008,0,8,
1784036459.747667,1784036459.753853,decode,8,0,1648,0.0008,0,8,
1784036459.753853,1784036459.759939,decode,8,0,1648,0.0008,0,8,
1784036459.759939,1784036459.766187,decode,8,0,1648,0.0008,0,8,
1784036459.766187,1784036459.772413,decode,8,0,1648,0.0008,0,8,
1784036459.772413,1784036459.778862,decode,6,0,1360,0.0007,0,8,
1784036459.778862,1784036459.786081,decode,0,0,0,0.0000,0,6,
1784036459.786081,1784036459.793424,mixed,2,0,528,0.0003,1024,2,
1784036459.793424,1784036459.800513,mixed,8,0,656,0.0003,3072,8,
1784036459.800513,1784036459.806774,decode,8,0,752,0.0004,0,8,
1784036459.806774,1784036459.812802,decode,8,0,752,0.0004,0,8,
1784036459.812802,1784036459.819234,decode,8,0,752,0.0004,0,8,
1784036459.819234,1784036459.825391,decode,8,0,752,0.0004,0,8,
1784036459.825391,1784036459.831615,decode,8,0,752,0.0004,0,8,
1784036459.831615,1784036459.837640,decode,8,0,752,0.0004,0,8,
1784036459.837640,1784036459.844084,decode,8,0,752,0.0004,0,8,
1784036459.844084,1784036459.850406,decode,8,0,752,0.0004,0,8,
1784036459.850406,1784036459.856274,decode,8,0,752,0.0004,0,8,
1784036459.856274,1784036459.862631,decode,8,0,752,0.0004,0,8,
1784036459.862631,1784036459.868882,decode,8,0,752,0.0004,0,8,
1784036459.868882,1784036459.874896,decode,8,0,752,0.0004,0,8,
1784036459.874896,1784036459.881115,decode,8,0,752,0.0004,0,8,
1784036459.881115,1784036459.887696,decode,8,0,752,0.0004,0,8,
1784036459.887696,1784036459.893956,decode,8,0,752,0.0004,0,8,
1784036459.893956,1784036459.900258,decode,8,0,784,0.0004,0,8,
1784036459.900258,1784036459.906177,decode,8,0,880,0.0004,0,8,
1784036459.906177,1784036459.912512,decode,8,0,880,0.0004,0,8,
1784036459.912512,1784036459.918810,decode,8,0,880,0.0004,0,8,
1784036459.918810,1784036459.925133,decode,8,0,880,0.0004,0,8,
1784036459.925133,1784036459.931303,decode,8,0,880,0.0004,0,8,
1784036459.931303,1784036459.937528,decode,8,0,880,0.0004,0,8,
1784036459.937528,1784036459.943854,decode,8,0,880,0.0004,0,8,
1784036459.943854,1784036459.950082,decode,8,0,880,0.0004,0,8,
1784036459.950082,1784036459.956268,decode,8,0,880,0.0004,0,8,
1784036459.956268,1784036459.962502,decode,8,0,880,0.0004,0,8,
1784036459.962502,1784036459.968753,decode,8,0,880,0.0004,0,8,
1784036459.968753,1784036459.974828,decode,8,0,880,0.0004,0,8,
1784036459.974828,1784036459.981086,decode,8,0,880,0.0004,0,8,
1784036459.981086,1784036459.987420,decode,8,0,880,0.0004,0,8,
1784036459.987420,1784036459.993876,decode,8,0,880,0.0004,0,8,
1784036459.993876,1784036460.000139,decode,8,0,912,0.0004,0,8,
1784036460.000139,1784036460.006031,decode,8,0,1008,0.0005,0,8,
1784036460.006031,1784036460.012245,decode,8,0,1008,0.0005,0,8,
1784036460.012245,1784036460.018504,decode,8,0,1008,0.0005,0,8,
1784036460.018504,1784036460.024807,decode,8,0,1008,0.0005,0,8,
1784036460.024807,1784036460.030864,decode,8,0,1008,0.0005,0,8,
1784036460.030864,1784036460.037063,decode,8,0,1008,0.0005,0,8,
1784036460.037063,1784036460.043450,decode,8,0,1008,0.0005,0,8,
1784036460.043450,1784036460.049418,decode,8,0,1008,0.0005,0,8,
1784036460.049418,1784036460.055590,decode,8,0,1008,0.0005,0,8,
1784036460.055590,1784036460.061754,decode,8,0,1008,0.0005,0,8,
1784036460.061754,1784036460.067948,decode,8,0,1008,0.0005,0,8,
1784036460.067948,1784036460.074112,decode,8,0,1008,0.0005,0,8,
1784036460.074112,1784036460.080328,decode,8,0,1008,0.0005,0,8,
1784036460.080328,1784036460.086952,decode,8,0,1008,0.0005,0,8,
1784036460.086952,1784036460.092825,decode,8,0,1008,0.0005,0,8,
1784036460.092825,1784036460.099013,decode,8,0,1040,0.0005,0,8,
1784036460.099013,1784036460.105167,decode,8,0,1136,0.0005,0,8,
1784036460.105167,1784036460.111342,decode,8,0,1136,0.0005,0,8,
1784036460.111342,1784036460.117512,decode,8,0,1136,0.0005,0,8,
1784036460.117512,1784036460.123518,decode,8,0,1136,0.0005,0,8,
1784036460.123518,1784036460.129842,decode,8,0,1136,0.0005,0,8,
1784036460.129842,1784036460.135832,decode,8,0,1136,0.0005,0,8,
1784036460.135832,1784036460.141990,decode,8,0,1136,0.0005,0,8,
1784036460.141990,1784036460.148442,decode,8,0,1136,0.0005,0,8,
1784036460.148442,1784036460.154434,decode,8,0,1136,0.0005,0,8,
1784036460.154434,1784036460.160559,decode,8,0,1136,0.0005,0,8,
1784036460.160559,1784036460.166897,decode,8,0,1136,0.0005,0,8,
1784036460.166897,1784036460.173075,decode,8,0,1136,0.0005,0,8,
1784036460.173075,1784036460.179121,decode,8,0,1136,0.0005,0,8,
1784036460.179121,1784036460.185785,decode,8,0,1136,0.0005,0,8,
1784036460.185785,1784036460.191973,decode,8,0,1136,0.0005,0,8,
1784036460.191973,1784036460.198265,decode,8,0,1168,0.0006,0,8,
1784036460.198265,1784036460.204270,decode,8,0,1264,0.0006,0,8,
1784036460.204270,1784036460.210332,decode,8,0,1264,0.0006,0,8,
1784036460.210332,1784036460.216535,decode,8,0,1264,0.0006,0,8,
1784036460.216535,1784036460.222977,decode,8,0,1264,0.0006,0,8,
1784036460.222977,1784036460.228954,decode,8,0,1264,0.0006,0,8,
1784036460.228954,1784036460.235262,decode,8,0,1264,0.0006,0,8,
1784036460.235262,1784036460.241351,decode,8,0,1264,0.0006,0,8,
1784036460.241351,1784036460.247706,decode,8,0,1264,0.0006,0,8,
1784036460.247706,1784036460.253835,decode,8,0,1264,0.0006,0,8,
1784036460.253835,1784036460.260221,decode,8,0,1264,0.0006,0,8,
1784036460.260221,1784036460.266501,decode,8,0,1264,0.0006,0,8,
1784036460.266501,1784036460.272783,decode,8,0,1264,0.0006,0,8,
1784036460.272783,1784036460.279284,decode,8,0,1264,0.0006,0,8,
1784036460.279284,1784036460.285428,decode,8,0,1264,0.0006,0,8,
1784036460.285428,1784036460.291573,decode,8,0,1264,0.0006,0,8,
1784036460.291573,1784036460.298373,decode,8,0,1296,0.0006,0,8,
1784036460.298373,1784036460.304414,decode,8,0,1392,0.0007,0,8,
1784036460.304414,1784036460.310597,decode,8,0,1392,0.0007,0,8,
1784036460.310597,1784036460.316995,decode,8,0,1392,0.0007,0,8,
1784036460.316995,1784036460.323611,decode,8,0,1392,0.0007,0,8,
1784036460.323611,1784036460.329472,decode,8,0,1392,0.0007,0,8,
1784036460.329472,1784036460.335834,decode,8,0,1392,0.0007,0,8,
1784036460.335834,1784036460.342165,decode,8,0,1392,0.0007,0,8,
1784036460.342165,1784036460.348401,decode,8,0,1392,0.0007,0,8,
1784036460.348401,1784036460.354650,decode,8,0,1392,0.0007,0,8,
1784036460.354650,1784036460.360920,decode,8,0,1392,0.0007,0,8,
1784036460.360920,1784036460.367239,decode,8,0,1392,0.0007,0,8,
1784036460.367239,1784036460.373731,decode,8,0,1392,0.0007,0,8,
1784036460.373731,1784036460.379761,decode,8,0,1392,0.0007,0,8,
1784036460.379761,1784036460.386356,decode,8,0,1392,0.0007,0,8,
1784036460.386356,1784036460.392356,decode,8,0,1392,0.0007,0,8,
1784036460.392356,1784036460.398946,decode,8,0,1424,0.0007,0,8,
1784036460.398946,1784036460.405059,decode,8,0,1520,0.0007,0,8,
1784036460.405059,1784036460.410980,decode,8,0,1520,0.0007,0,8,
1784036460.410980,1784036460.417277,decode,8,0,1520,0.0007,0,8,
1784036460.417277,1784036460.423892,decode,8,0,1520,0.0007,0,8,
1784036460.423892,1784036460.429743,decode,8,0,1520,0.0007,0,8,
1784036460.429743,1784036460.436410,decode,8,0,1520,0.0007,0,8,
1784036460.436410,1784036460.442307,decode,8,0,1520,0.0007,0,8,
1784036460.442307,1784036460.448767,decode,8,0,1520,0.0007,0,8,
1784036460.448767,1784036460.455087,decode,8,0,1520,0.0007,0,8,
1784036460.455087,1784036460.461099,decode,8,0,1520,0.0007,0,8,
1784036460.461099,1784036460.467678,decode,8,0,1520,0.0007,0,8,
1784036460.467678,1784036460.473815,decode,8,0,1520,0.0007,0,8,
1784036460.473815,1784036460.480105,decode,8,0,1520,0.0007,0,8,
1784036460.480105,1784036460.486647,decode,8,0,1520,0.0007,0,8,
1784036460.486647,1784036460.492775,decode,8,0,1520,0.0007,0,8,
1784036460.492775,1784036460.499322,decode,8,0,1552,0.0007,0,8,
1784036460.499322,1784036460.505859,decode,8,0,1648,0.0008,0,8,
1784036460.505859,1784036460.511817,decode,8,0,1648,0.0008,0,8,
1784036460.511817,1784036460.518084,decode,8,0,1648,0.0008,0,8,
1784036460.518084,1784036460.524364,decode,8,0,1648,0.0008,0,8,
1784036460.524364,1784036460.530619,decode,8,0,1648,0.0008,0,8,
1784036460.530619,1784036460.537040,decode,8,0,1648,0.0008,0,8,
1784036460.537040,1784036460.543201,decode,8,0,1648,0.0008,0,8,
1784036460.543201,1784036460.549492,decode,8,0,1648,0.0008,0,8,
1784036460.549492,1784036460.555829,decode,8,0,1648,0.0008,0,8,
1784036460.555829,1784036460.562084,decode,8,0,1648,0.0008,0,8,
1784036460.562084,1784036460.568614,decode,8,0,1648,0.0008,0,8,
1784036460.568614,1784036460.574738,decode,8,0,1648,0.0008,0,8,
1784036460.574738,1784036460.581052,decode,8,0,1648,0.0008,0,8,
1784036460.581052,1784036460.587581,decode,6,0,1360,0.0007,0,8,
1784036460.587581,1784036460.594811,decode,0,0,0,0.0000,0,6,
1784036460.594811,1784036460.601945,mixed,2,0,528,0.0003,1024,2,
1784036460.601945,1784036460.609589,mixed,8,0,656,0.0003,3072,8,
1784036460.609589,1784036460.616083,decode,8,0,752,0.0004,0,8,
1784036460.616083,1784036460.622045,decode,8,0,752,0.0004,0,8,
1784036460.622045,1784036460.628755,decode,8,0,752,0.0004,0,8,
1784036460.628755,1784036460.635082,decode,8,0,752,0.0004,0,8,
1784036460.635082,1784036460.641018,decode,8,0,752,0.0004,0,8,
1784036460.641018,1784036460.647449,decode,8,0,752,0.0004,0,8,
1784036460.647449,1784036460.653758,decode,8,0,752,0.0004,0,8,
1784036460.653758,1784036460.660157,decode,8,0,752,0.0004,0,8,
1784036460.660157,1784036460.666823,decode,8,0,752,0.0004,0,8,
1784036460.666823,1784036460.672729,decode,8,0,752,0.0004,0,8,
1784036460.672729,1784036460.679521,decode,8,0,752,0.0004,0,8,
1784036460.679521,1784036460.685581,decode,8,0,752,0.0004,0,8,
1784036460.685581,1784036460.691724,decode,8,0,752,0.0004,0,8,
1784036460.691724,1784036460.698472,decode,8,0,752,0.0004,0,8,
1784036460.698472,1784036460.704599,decode,8,0,752,0.0004,0,8,
1784036460.704599,1784036460.711022,decode,8,0,784,0.0004,0,8,
1784036460.711022,1784036460.717214,decode,8,0,880,0.0004,0,8,
1784036460.717214,1784036460.723588,decode,8,0,880,0.0004,0,8,
1784036460.723588,1784036460.730300,decode,8,0,880,0.0004,0,8,
1784036460.730300,1784036460.736371,decode,8,0,880,0.0004,0,8,
1784036460.736371,1784036460.742464,decode,8,0,880,0.0004,0,8,
1784036460.742464,1784036460.749265,decode,8,0,880,0.0004,0,8,
1784036460.749265,1784036460.755196,decode,8,0,880,0.0004,0,8,
1784036460.755196,1784036460.761464,decode,8,0,880,0.0004,0,8,
1784036460.761464,1784036460.767908,decode,8,0,880,0.0004,0,8,
1784036460.767908,1784036460.774211,decode,8,0,880,0.0004,0,8,
1784036460.774211,1784036460.780708,decode,8,0,880,0.0004,0,8,
1784036460.780708,1784036460.786839,decode,8,0,880,0.0004,0,8,
1784036460.786839,1784036460.793154,decode,8,0,880,0.0004,0,8,
1784036460.793154,1784036460.799746,decode,8,0,880,0.0004,0,8,
1784036460.799746,1784036460.806165,decode,8,0,880,0.0004,0,8,
1784036460.806165,1784036460.812259,decode,8,0,912,0.0004,0,8,
1784036460.812259,1784036460.819038,decode,8,0,1008,0.0005,0,8,
1784036460.819038,1784036460.824873,decode,8,0,1008,0.0005,0,8,
1784036460.824873,1784036460.831539,decode,8,0,1008,0.0005,0,8,
1784036460.831539,1784036460.837693,decode,8,0,1008,0.0005,0,8,
1784036460.837693,1784036460.843918,decode,8,0,1008,0.0005,0,8,
1784036460.843918,1784036460.850372,decode,8,0,1008,0.0005,0,8,
1784036460.850372,1784036460.856659,decode,8,0,1008,0.0005,0,8,
1784036460.856659,1784036460.863029,decode,8,0,1008,0.0005,0,8,
1784036460.863029,1784036460.869355,decode,8,0,1008,0.0005,0,8,
1784036460.869355,1784036460.875717,decode,8,0,1008,0.0005,0,8,
1784036460.875717,1784036460.882084,decode,8,0,1008,0.0005,0,8,
1784036460.882084,1784036460.888401,decode,8,0,1008,0.0005,0,8,
1784036460.888401,1784036460.895078,decode,8,0,1008,0.0005,0,8,
1784036460.895078,1784036460.901261,decode,8,0,1008,0.0005,0,8,
1784036460.901261,1784036460.907692,decode,8,0,1008,0.0005,0,8,
1784036460.907692,1784036460.913846,decode,8,0,1040,0.0005,0,8,
1784036460.913846,1784036460.920161,decode,8,0,1136,0.0005,0,8,
1784036460.920161,1784036460.926494,decode,8,0,1136,0.0005,0,8,
1784036460.926494,1784036460.932713,decode,8,0,1136,0.0005,0,8,
1784036460.932713,1784036460.938900,decode,8,0,1136,0.0005,0,8,
1784036460.938900,1784036460.945111,decode,8,0,1136,0.0005,0,8,
1784036460.945111,1784036460.951356,decode,8,0,1136,0.0005,0,8,
1784036460.951356,1784036460.957547,decode,8,0,1136,0.0005,0,8,
1784036460.957547,1784036460.963724,decode,8,0,1136,0.0005,0,8,
1784036460.963724,1784036460.969896,decode,8,0,1136,0.0005,0,8,
1784036460.969896,1784036460.976229,decode,8,0,1136,0.0005,0,8,
1784036460.976229,1784036460.982289,decode,8,0,1136,0.0005,0,8,
1784036460.982289,1784036460.988545,decode,8,0,1136,0.0005,0,8,
1784036460.988545,1784036460.994747,decode,8,0,1136,0.0005,0,8,
1784036460.994747,1784036461.001323,decode,8,0,1136,0.0005,0,8,
1784036461.001323,1784036461.007568,decode,8,0,1136,0.0005,0,8,
1784036461.007568,1784036461.013517,decode,8,0,1168,0.0006,0,8,
1784036461.013517,1784036461.019663,decode,8,0,1264,0.0006,0,8,
1784036461.019663,1784036461.025878,decode,8,0,1264,0.0006,0,8,
1784036461.025878,1784036461.032088,decode,8,0,1264,0.0006,0,8,
1784036461.032088,1784036461.038409,decode,8,0,1264,0.0006,0,8,
1784036461.038409,1784036461.044616,decode,8,0,1264,0.0006,0,8,
1784036461.044616,1784036461.050726,decode,8,0,1264,0.0006,0,8,
1784036461.050726,1784036461.056972,decode,8,0,1264,0.0006,0,8,
1784036461.056972,1784036461.063188,decode,8,0,1264,0.0006,0,8,
1784036461.063188,1784036461.069358,decode,8,0,1264,0.0006,0,8,
1784036461.069358,1784036461.075612,decode,8,0,1264,0.0006,0,8,
1784036461.075612,1784036461.081860,decode,8,0,1264,0.0006,0,8,
1784036461.081860,1784036461.088114,decode,8,0,1264,0.0006,0,8,
1784036461.088114,1784036461.094325,decode,8,0,1264,0.0006,0,8,
1784036461.094325,1784036461.100943,decode,8,0,1264,0.0006,0,8,
1784036461.100943,1784036461.107071,decode,8,0,1264,0.0006,0,8,
1784036461.107071,1784036461.113097,decode,8,0,1296,0.0006,0,8,
1784036461.113097,1784036461.119512,decode,8,0,1392,0.0007,0,8,
1784036461.119512,1784036461.125550,decode,8,0,1392,0.0007,0,8,
1784036461.125550,1784036461.131801,decode,8,0,1392,0.0007,0,8,
1784036461.131801,1784036461.138061,decode,8,0,1392,0.0007,0,8,
1784036461.138061,1784036461.144276,decode,8,0,1392,0.0007,0,8,
1784036461.144276,1784036461.150522,decode,8,0,1392,0.0007,0,8,
1784036461.150522,1784036461.156706,decode,8,0,1392,0.0007,0,8,
1784036461.156706,1784036461.162973,decode,8,0,1392,0.0007,0,8,
1784036461.162973,1784036461.169169,decode,8,0,1392,0.0007,0,8,
1784036461.169169,1784036461.175383,decode,8,0,1392,0.0007,0,8,
1784036461.175383,1784036461.181620,decode,8,0,1392,0.0007,0,8,
1784036461.181620,1784036461.188291,decode,8,0,1392,0.0007,0,8,
1784036461.188291,1784036461.194318,decode,8,0,1392,0.0007,0,8,
1784036461.194318,1784036461.200613,decode,8,0,1392,0.0007,0,8,
1784036461.200613,1784036461.206598,decode,8,0,1392,0.0007,0,8,
1784036461.206598,1784036461.212954,decode,8,0,1424,0.0007,0,8,
1784036461.212954,1784036461.219174,decode,8,0,1520,0.0007,0,8,
1784036461.219174,1784036461.225368,decode,8,0,1520,0.0007,0,8,
1784036461.225368,1784036461.231662,decode,8,0,1520,0.0007,0,8,
1784036461.231662,1784036461.237867,decode,8,0,1520,0.0007,0,8,
1784036461.237867,1784036461.244216,decode,8,0,1520,0.0007,0,8,
1784036461.244216,1784036461.250407,decode,8,0,1520,0.0007,0,8,
1784036461.250407,1784036461.256605,decode,8,0,1520,0.0007,0,8,
1784036461.256605,1784036461.262933,decode,8,0,1520,0.0007,0,8,
1784036461.262933,1784036461.269212,decode,8,0,1520,0.0007,0,8,
1784036461.269212,1784036461.275476,decode,8,0,1520,0.0007,0,8,
1784036461.275476,1784036461.281664,decode,8,0,1520,0.0007,0,8,
1784036461.281664,1784036461.288430,decode,8,0,1520,0.0007,0,8,
1784036461.288430,1784036461.294572,decode,8,0,1520,0.0007,0,8,
1784036461.294572,1784036461.300732,decode,8,0,1520,0.0007,0,8,
1784036461.300732,1784036461.306853,decode,8,0,1520,0.0007,0,8,
1784036461.306853,1784036461.313206,decode,8,0,1552,0.0007,0,8,
1784036461.313206,1784036461.319441,decode,8,0,1648,0.0008,0,8,
1784036461.319441,1784036461.325712,decode,8,0,1648,0.0008,0,8,
1784036461.325712,1784036461.332063,decode,8,0,1648,0.0008,0,8,
1784036461.332063,1784036461.338351,decode,8,0,1648,0.0008,0,8,
1784036461.338351,1784036461.344504,decode,8,0,1648,0.0008,0,8,
1784036461.344504,1784036461.350787,decode,8,0,1648,0.0008,0,8,
1784036461.350787,1784036461.356920,decode,8,0,1648,0.0008,0,8,
1784036461.356920,1784036461.363081,decode,8,0,1648,0.0008,0,8,
1784036461.363081,1784036461.369284,decode,8,0,1648,0.0008,0,8,
1784036461.369284,1784036461.375489,decode,8,0,1648,0.0008,0,8,
1784036461.375489,1784036461.381675,decode,8,0,1648,0.0008,0,8,
1784036461.381675,1784036461.387880,decode,8,0,1648,0.0008,0,8,
1784036461.387880,1784036461.394023,decode,8,0,1648,0.0008,0,8,
1784036461.394023,1784036461.400578,decode,6,0,1360,0.0007,0,8,
1784036461.400578,1784036461.407069,decode,0,0,0,0.0000,0,6,
1784036461.407069,1784036461.414447,mixed,2,0,528,0.0003,1024,2,
1784036461.414447,1784036461.421637,mixed,8,0,656,0.0003,3072,8,
1784036461.421637,1784036461.427811,decode,8,0,752,0.0004,0,8,
1784036461.427811,1784036461.433868,decode,8,0,752,0.0004,0,8,
1784036461.433868,1784036461.440215,decode,8,0,752,0.0004,0,8,
1784036461.440215,1784036461.446308,decode,8,0,752,0.0004,0,8,
1784036461.446308,1784036461.452552,decode,8,0,752,0.0004,0,8,
1784036461.452552,1784036461.458734,decode,8,0,752,0.0004,0,8,
1784036461.458734,1784036461.465004,decode,8,0,752,0.0004,0,8,
1784036461.465004,1784036461.471185,decode,8,0,752,0.0004,0,8,
1784036461.471185,1784036461.477360,decode,8,0,752,0.0004,0,8,
1784036461.477360,1784036461.483463,decode,8,0,752,0.0004,0,8,
1784036461.483463,1784036461.489800,decode,8,0,752,0.0004,0,8,
1784036461.489800,1784036461.495899,decode,8,0,752,0.0004,0,8,
1784036461.495899,1784036461.502114,decode,8,0,752,0.0004,0,8,
1784036461.502114,1784036461.508281,decode,8,0,752,0.0004,0,8,
1784036461.508281,1784036461.514563,decode,8,0,752,0.0004,0,8,
1784036461.514563,1784036461.520785,decode,8,0,784,0.0004,0,8,
1784036461.520785,1784036461.526966,decode,8,0,880,0.0004,0,8,
1784036461.526966,1784036461.533199,decode,8,0,880,0.0004,0,8,
1784036461.533199,1784036461.539323,decode,8,0,880,0.0004,0,8,
1784036461.539323,1784036461.545589,decode,8,0,880,0.0004,0,8,
1784036461.545589,1784036461.551761,decode,8,0,880,0.0004,0,8,
1784036461.551761,1784036461.558065,decode,8,0,880,0.0004,0,8,
1784036461.558065,1784036461.564148,decode,8,0,880,0.0004,0,8,
1784036461.564148,1784036461.570826,decode,8,0,880,0.0004,0,8,
1784036461.570826,1784036461.577576,decode,8,0,880,0.0004,0,8,
