t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663737.780736,75.650,1410,1512,0.0,0.0,34.0
1784663737.790516,75.650,1410,1512,0.0,0.0,34.0
1784663737.800737,75.650,1410,1512,0.0,0.0,34.0
1784663737.810735,75.650,1410,1512,0.0,0.0,34.0
1784663737.820735,75.650,1410,1512,0.0,0.0,34.0
1784663737.830737,75.650,1410,1512,0.0,0.0,34.0
1784663737.840733,75.650,1410,1512,0.0,0.0,34.0
1784663737.850735,75.650,1410,1512,0.0,0.0,34.0
1784663737.860734,75.650,1410,1512,0.0,0.0,34.0
1784663737.870735,75.650,1410,1512,0.0,0.0,34.0
1784663737.880780,75.844,1410,1512,0.0,0.0,34.0
1784663737.890514,75.844,1410,1512,0.0,0.0,34.0
1784663737.900736,75.844,1410,1512,0.0,0.0,34.0
1784663737.910735,75.844,1410,1512,0.0,0.0,34.0
1784663737.920733,75.844,1410,1512,0.0,0.0,34.0
1784663737.930735,75.844,1410,1512,0.0,0.0,34.0
1784663737.940735,75.844,1410,1512,0.0,0.0,34.0
1784663737.950734,75.844,1410,1512,0.0,0.0,34.0
1784663737.960735,75.844,1410,1512,0.0,0.0,34.0
1784663737.970734,75.844,1410,1512,0.0,0.0,34.0
1784663737.980734,75.865,1410,1512,0.0,0.0,34.0
1784663737.990515,75.865,1410,1512,0.0,0.0,34.0
1784663738.000736,75.865,1410,1512,0.0,0.0,34.0
1784663738.010734,75.865,1410,1512,0.0,0.0,34.0
1784663738.020734,75.865,1410,1512,0.0,0.0,34.0
1784663738.030527,75.865,1410,1512,0.0,0.0,34.0
1784663738.040734,75.865,1410,1512,0.0,0.0,34.0
1784663738.050734,75.865,1410,1512,0.0,0.0,34.0
1784663738.060734,75.865,1410,1512,0.0,0.0,34.0
1784663738.070516,75.865,1410,1512,0.0,0.0,34.0
1784663738.080737,75.865,1410,1512,0.0,0.0,34.0
1784663738.090514,75.865,1410,1512,0.0,0.0,34.0
1784663738.100517,75.865,1410,1512,0.0,0.0,34.0
1784663738.110516,75.865,1410,1512,0.0,0.0,34.0
1784663738.120515,75.865,1410,1512,0.0,0.0,34.0
1784663738.130516,75.865,1410,1512,0.0,0.0,34.0
1784663738.140515,75.865,1410,1512,0.0,0.0,34.0
1784663738.150516,75.865,1410,1512,0.0,0.0,34.0
1784663738.160556,75.865,1410,1512,0.0,0.0,34.0
1784663738.170744,75.865,1410,1512,0.0,0.0,34.0
1784663738.180739,75.634,1410,1512,0.0,0.0,34.0
1784663738.190514,75.634,1410,1512,0.0,0.0,34.0
1784663738.200734,75.634,1410,1512,0.0,0.0,34.0
1784663738.210732,75.634,1410,1512,0.0,0.0,34.0
1784663738.220733,75.634,1410,1512,0.0,0.0,34.0
1784663738.230733,75.634,1410,1512,0.0,0.0,34.0
1784663738.240735,75.634,1410,1512,0.0,0.0,34.0
1784663738.250733,75.634,1410,1512,0.0,0.0,34.0
1784663738.260734,75.634,1410,1512,0.0,0.0,34.0
1784663738.270735,75.634,1410,1512,0.0,0.0,34.0
1784663738.280735,75.747,1410,1512,0.0,0.0,34.0
1784663738.290673,75.747,1410,1512,0.0,0.0,34.0
1784663738.300736,75.747,1410,1512,0.0,0.0,34.0
1784663738.310736,75.747,1410,1512,0.0,0.0,34.0
1784663738.320734,75.747,1410,1512,0.0,0.0,34.0
1784663738.330734,75.747,1410,1512,0.0,0.0,34.0
1784663738.340734,75.747,1410,1512,0.0,0.0,34.0
1784663738.350734,75.747,1410,1512,0.0,0.0,34.0
1784663738.360735,75.747,1410,1512,0.0,0.0,34.0
1784663738.370742,75.747,1410,1512,0.0,0.0,34.0
1784663738.380737,75.747,1410,1512,0.0,0.0,34.0
1784663738.390752,75.747,1410,1512,0.0,0.0,34.0
1784663738.400737,75.747,1410,1512,0.0,0.0,34.0
1784663738.410649,75.747,1410,1512,0.0,0.0,34.0
1784663738.420735,75.747,1410,1512,0.0,0.0,34.0
1784663738.430737,75.747,1410,1512,0.0,0.0,34.0
1784663738.440734,75.747,1410,1512,0.0,0.0,34.0
1784663738.450735,75.747,1410,1512,0.0,0.0,34.0
1784663738.460737,75.747,1410,1512,0.0,0.0,34.0
